epoch,accuracy,loss
377,0.29333333333333333,1.0997189092636108
378,0.3333333333333333,1.1002497975031535
379,0.26,1.1001497634251913
380,0.28,1.0997583770751953
381,0.3333333333333333,1.0998897568384807
382,0.3333333333333333,1.1007385953267415
383,0.2733333333333333,1.1001402759552001
384,0.29333333333333333,1.0995399459203083
385,0.3333333333333333,1.0991210699081422
386,0.32666666666666666,1.0997825876871745
387,0.3333333333333333,1.0999513053894043
388,0.3,1.1013548103968303
389,0.26666666666666666,1.100105497042338
390,0.3,1.0998779757817587
391,0.31333333333333335,1.0997399028142294
392,0.29333333333333333,1.0993759361902873
393,0.3333333333333333,1.0999066082636515
394,0.32666666666666666,1.1004046630859374
395,0.30666666666666664,1.0998005358378093
396,0.32666666666666666,1.0995314613978069
397,0.30666666666666664,1.1003245210647583
398,0.32,1.0991693337758381
399,0.3333333333333333,1.0995327186584474
400,0.32,1.0997770420710247
401,0.2733333333333333,1.100553716023763
402,0.28,1.1006571133931478
403,0.30666666666666664,1.1000676282246908
404,0.3333333333333333,1.0991532468795777
405,0.31333333333333335,1.100437755584717
406,0.26666666666666666,1.1008804798126222
407,0.3333333333333333,1.0993938398361207
408,0.3333333333333333,1.1005432081222535
409,0.3333333333333333,1.0992979145050048
410,0.3,1.1007465569178263
411,0.32666666666666666,1.0993782742818197
412,0.3,1.0992238903045655
413,0.3333333333333333,1.0993075545628865
414,0.2866666666666667,1.1012459500630696
415,0.24666666666666667,1.1002117522557577
416,0.31333333333333335,1.0996454111735026
417,0.32,1.1001298173268637
418,0.3333333333333333,1.0991703081130981
419,0.24666666666666667,1.1011858622233073
420,0.3333333333333333,1.0994404490788778
421,0.28,1.0999330457051595
422,0.32666666666666666,1.099247892697652
423,0.25333333333333335,1.1007623449961343
424,0.31333333333333335,1.100619184176127
425,0.3333333333333333,1.1001600472132365
426,0.3,1.1016032934188842
427,0.3333333333333333,1.1012829891840616
428,0.30666666666666664,1.0992427730560304
429,0.31333333333333335,1.0994739373524984
430,0.31333333333333335,1.1000687408447265
431,0.30666666666666664,1.1001848618189494
432,0.3333333333333333,1.0999941190083822
433,0.31333333333333335,1.099262792269389
434,0.29333333333333333,1.0998842668533326
435,0.32666666666666666,1.0998831987380981
436,0.30666666666666664,1.1004717508951822
437,0.32666666666666666,1.099808801015218
438,0.3333333333333333,1.0997517188390096
439,0.26666666666666666,1.099442426363627
440,0.3333333333333333,1.099714109102885
441,0.32,1.0991521755854288
442,0.31333333333333335,1.0996405919392904
443,0.28,1.0999895207087198
444,0.28,1.1006153059005737
445,0.32666666666666666,1.1005838521321614
446,0.29333333333333333,1.099580086072286
447,0.29333333333333333,1.0989712365468343
448,0.3,1.099535363515218
449,0.28,1.1007910362879436
450,0.3333333333333333,1.1005591519673665
451,0.2866666666666667,1.0998670959472656
452,0.2866666666666667,1.1002375237147013
453,0.3333333333333333,1.1010885413487752
454,0.30666666666666664,1.0991215721766154
455,0.2866666666666667,1.0992705090840658
456,0.3,1.1002981440226236
457,0.3,1.0997274780273438
458,0.3333333333333333,1.0988993771870932
459,0.2866666666666667,1.0998022158940632
460,0.2733333333333333,1.099966410001119
461,0.24666666666666667,1.1004391241073608
462,0.22,1.1017524528503417
463,0.3333333333333333,1.1009552717208861
464,0.26666666666666666,1.1002075147628785
465,0.2866666666666667,1.1004078658421834
466,0.30666666666666664,1.0993591626485189
467,0.32,1.0991083812713622
468,0.30666666666666664,1.0995747216542562
469,0.30666666666666664,1.0996300172805786
470,0.3333333333333333,1.1000494003295898
471,0.2866666666666667,1.10091002146403
472,0.26,1.100391222635905
473,0.29333333333333333,1.1004279120763143
474,0.26666666666666666,1.1001967509587607
475,0.3,1.0998225895563762
476,0.3333333333333333,1.0995638863245647
477,0.25333333333333335,1.1006602764129638
478,0.2733333333333333,1.1004051796595256
479,0.3333333333333333,1.0998363129297892
480,0.3333333333333333,1.0994580396016438
481,0.3333333333333333,1.100258665084839
482,0.32,1.0996614297231038
483,0.2733333333333333,1.099780468940735
484,0.3333333333333333,1.0996286725997926
485,0.2866666666666667,1.1019581651687622
486,0.31333333333333335,1.1010359112421673
487,0.3333333333333333,1.0994340499242148
488,0.25333333333333335,1.1004366095860798
489,0.3,1.0991397857666017
490,0.2733333333333333,1.1003278239568075
491,0.31333333333333335,1.099436321258545
492,0.32666666666666666,1.0992492930094402
493,0.3,1.0995752159754435
494,0.2733333333333333,1.100410353342692
495,0.3333333333333333,1.0995536756515503
496,0.3,1.0992563358942669
497,0.3333333333333333,1.1000460577011109
498,0.3,1.0991874265670776
499,0.26,1.102966022491455
500,0.31333333333333335,1.1009650182724
501,0.32,1.0997564617792766
502,0.32,1.1004222917556763
503,0.3,1.1009192228317262
504,0.24,1.1022080437342325
505,0.3333333333333333,1.0994498062133788
506,0.31333333333333335,1.0992572466532389
507,0.31333333333333335,1.1006458886464436
508,0.30666666666666664,1.100097050666809
509,0.29333333333333333,1.099847331047058
510,0.3333333333333333,1.0990800205866496
511,0.2866666666666667,1.1002359946568807
512,0.3333333333333333,1.1003470436731975
513,0.2866666666666667,1.1013861894607544
514,0.31333333333333335,1.1000299040476482
515,0.2866666666666667,1.0995334593454997
516,0.32666666666666666,1.1007522996266683
517,0.31333333333333335,1.0997869141896566
518,0.30666666666666664,1.0999624395370484
519,0.3,1.1006491549809774
520,0.3333333333333333,1.0999354712168377
521,0.3333333333333333,1.1001919031143188
522,0.31333333333333335,1.0995665407180786
523,0.3333333333333333,1.0991674486796061
524,0.32,1.100582791964213
525,0.30666666666666664,1.1001808500289918
526,0.3333333333333333,1.0995005480448405
527,0.24,1.1019894584019978
528,0.28,1.101367055575053
529,0.3,1.0994138272603353
530,0.28,1.1004057025909424
531,0.3333333333333333,1.1004818360010782
532,0.31333333333333335,1.0991932249069214
533,0.2866666666666667,1.0993866030375163
534,0.32666666666666666,1.1002758773167929
535,0.32,1.0996086072921754
536,0.32,1.0999695126215616
537,0.3333333333333333,1.0995469363530477
538,0.3,1.1001806688308715
539,0.32666666666666666,1.1000751129786173
540,0.2733333333333333,1.1003731393814087
541,0.3333333333333333,1.0987861331303914
542,0.29333333333333333,1.1006535736719767
543,0.26666666666666666,1.1014549207687379
544,0.31333333333333335,1.1003790775934854
545,0.30666666666666664,1.0991405646006267
546,0.3333333333333333,1.0996519835789997
547,0.26,1.0999590063095093
548,0.3333333333333333,1.0996691910425822
549,0.3,1.0993165063858032
550,0.3333333333333333,1.1001125701268515
551,0.29333333333333333,1.0990756591161093
552,0.32666666666666666,1.0998889875411988
553,0.3,1.1001276938120523
554,0.3,1.099743660291036
555,0.3,1.1001341438293457
556,0.32,1.0989719835917156
557,0.3333333333333333,1.0992529058456422
558,0.31333333333333335,1.100020744005839
559,0.32,1.100259353319804
560,0.26,1.1005870548884074
561,0.29333333333333333,1.0998322121302286
562,0.31333333333333335,1.099689081509908
563,0.26666666666666666,1.099929469426473
564,0.3,1.0994658104578654
565,0.32,1.0997693824768067
566,0.3,1.1003608147303263
567,0.2733333333333333,1.101081116994222
568,0.3333333333333333,1.0990965112050375
569,0.3333333333333333,1.0996641206741333
570,0.3,1.099559408823649
571,0.30666666666666664,1.1006458727518718
572,0.3333333333333333,1.1008864418665567
573,0.28,1.0995717414220174
574,0.3333333333333333,1.1004015811284382
575,0.3333333333333333,1.0999632835388184
576,0.26666666666666666,1.099625186920166
577,0.2733333333333333,1.100221128463745
578,0.29333333333333333,1.0997856823603311
579,0.3333333333333333,1.0995658461252849
580,0.32,1.0991974290211994
581,0.2866666666666667,1.1001333697636921
582,0.3333333333333333,1.0993489853541056
583,0.30666666666666664,1.0996724319458009
584,0.3333333333333333,1.0993504317601521
585,0.3333333333333333,1.099301864306132
586,0.3,1.099437715212504
587,0.30666666666666664,1.099467765490214
588,0.2866666666666667,1.1005920235315958
589,0.3333333333333333,1.1005644734700522
590,0.3,1.0998990710576375
591,0.3333333333333333,1.101014043490092
592,0.2866666666666667,1.0996068064371745
593,0.30666666666666664,1.0998716306686402
594,0.3333333333333333,1.0995711596806843
595,0.3333333333333333,1.0992620992660522
596,0.2866666666666667,1.1006726837158203
597,0.2866666666666667,1.099947174390157
598,0.3333333333333333,1.0995065879821777
599,0.3333333333333333,1.1007229948043824
600,0.25333333333333335,1.1006140565872193
601,0.3333333333333333,1.0993758344650268
602,0.31333333333333335,1.0994226868947348
603,0.3333333333333333,1.0993082269032797
604,0.32,1.1000106239318848
605,0.32,1.0989672787984213
606,0.32,1.0994077730178833
607,0.3333333333333333,1.0995024840037029
608,0.32666666666666666,1.1007304779688518
609,0.32,1.0995877440770467
610,0.29333333333333333,1.0998768186569214
611,0.32,1.100361426671346
612,0.3333333333333333,1.0992738008499146
613,0.3333333333333333,1.0998575321833293
614,0.29333333333333333,1.099650845527649
615,0.32,1.0993275260925293
616,0.31333333333333335,1.0997746753692628
617,0.3333333333333333,1.1002757056554158
618,0.3,1.0998377720514934
619,0.30666666666666664,1.0996699635187785
620,0.28,1.0999951982498168
621,0.32666666666666666,1.099048482577006
622,0.29333333333333333,1.0997978496551513
623,0.31333333333333335,1.101374363899231
624,0.32666666666666666,1.10012979666392
625,0.3,1.1003014373779296
626,0.31333333333333335,1.1001094516118368
627,0.32,1.0990023485819498
628,0.32,1.0996775070826212
629,0.31333333333333335,1.0999405002593994
630,0.31333333333333335,1.0993261273701986
631,0.2733333333333333,1.1000843747456868
632,0.29333333333333333,1.0995144732793172
633,0.24666666666666667,1.1008259566624958
634,0.3,1.0996355438232421
635,0.28,1.0996524318059286
636,0.32666666666666666,1.1003687731424967
637,0.32,1.1001113351186116
638,0.26666666666666666,1.1006049728393554
639,0.3333333333333333,1.0993509085973103
640,0.31333333333333335,1.099904801050822
641,0.32,1.0996161556243897
642,0.32,1.0995033693313598
643,0.3,1.0997904968261718
644,0.23333333333333334,1.101020401318868
645,0.32666666666666666,1.100271069208781
646,0.2866666666666667,1.1005897537867229
647,0.31333333333333335,1.0991317574183146
648,0.3333333333333333,1.099715045293172
649,0.24666666666666667,1.100313671429952
650,0.29333333333333333,1.1006097857157389
651,0.30666666666666664,1.1000070635477701
652,0.32666666666666666,1.100812047322591
653,0.32,1.0990994278589885
654,0.32,1.0994637441635131
655,0.3333333333333333,1.0995956373214721
656,0.32666666666666666,1.0996621163686116
657,0.29333333333333333,1.1009372758865357
658,0.30666666666666664,1.0992076810201008
659,0.32,1.1000641171137493
660,0.31333333333333335,1.0991041612625123
661,0.2733333333333333,1.0998882881800334
662,0.2866666666666667,1.1005388943354288
663,0.30666666666666664,1.1007380215326945
664,0.3333333333333333,1.1015343761444092
665,0.3,1.1002250782648721
666,0.2733333333333333,1.1001360861460368
667,0.3333333333333333,1.0991230821609497
668,0.3333333333333333,1.0997398773829141
669,0.3333333333333333,1.0996094783147177
670,0.3333333333333333,1.0993114630381267
671,0.3333333333333333,1.0997199312845867
672,0.26,1.0999349323908487
673,0.30666666666666664,1.100117441813151
674,0.31333333333333335,1.1013051605224609
675,0.32,1.1001632658640543
676,0.2866666666666667,1.0998692576090494
677,0.26,1.1016380882263184
678,0.3333333333333333,1.100043886502584
679,0.3333333333333333,1.0997147448857625
680,0.3333333333333333,1.1015460681915283
681,0.3333333333333333,1.1000086704889933
682,0.2733333333333333,1.1006703090667724
683,0.32666666666666666,1.0993452739715577
684,0.30666666666666664,1.099222633043925
685,0.24,1.100419087409973
686,0.29333333333333333,1.0997026824951173
687,0.3,1.0999573262532552
688,0.28,1.1002390829722086
689,0.29333333333333333,1.099619820912679
690,0.3333333333333333,1.0990706618626913
691,0.2733333333333333,1.1002154620488485
692,0.3333333333333333,1.0997513389587403
693,0.29333333333333333,1.1007010078430175
694,0.28,1.0997902011871339
695,0.32,1.0997083854675294
696,0.25333333333333335,1.1007753705978394
697,0.30666666666666664,1.0994264157613118
698,0.23333333333333334,1.1010402202606202
699,0.30666666666666664,1.099655375480652
700,0.3333333333333333,1.0996720298131306
701,0.28,1.0997350152333578
702,0.30666666666666664,1.1010386578241984
703,0.30666666666666664,1.1014299726486205
704,0.28,1.0998704528808594
705,0.32666666666666666,1.099842890103658
706,0.2733333333333333,1.1004753494262696
707,0.3,1.0999721844991048
708,0.31333333333333335,1.0990354013442993
709,0.3,1.100408746401469
710,0.3333333333333333,1.1004033104578654
711,0.3333333333333333,1.0992639875411987
712,0.28,1.1003978045781453
713,0.3,1.100861668586731
714,0.31333333333333335,1.0990769386291503
715,0.29333333333333333,1.0992475334803264
716,0.2866666666666667,1.0999997027715047
717,0.30666666666666664,1.1003622102737427
718,0.32,1.100600077311198
719,0.3333333333333333,1.1006951983769735
720,0.2866666666666667,1.0993916511535644
721,0.26,1.1005450105667114
722,0.3333333333333333,1.1008456834157307
723,0.2866666666666667,1.1003837823867797
724,0.24666666666666667,1.1012245066960653
725,0.3333333333333333,1.1008331696192424
726,0.31333333333333335,1.0994207811355592
727,0.29333333333333333,1.09987633228302
728,0.3333333333333333,1.099757506052653
729,0.3333333333333333,1.1008698479334513
730,0.3333333333333333,1.0998252121607464
731,0.29333333333333333,1.099637902577718
732,0.30666666666666664,1.1009534947077433
733,0.26,1.0997875006993612
734,0.29333333333333333,1.0994895919164023
735,0.25333333333333335,1.1004638703664145
736,0.28,1.1000315459569294
737,0.29333333333333333,1.0999104102452597
738,0.31333333333333335,1.098987684249878
739,0.3333333333333333,1.0995398139953614
740,0.26666666666666666,1.0997600364685058
741,0.32,1.0999085601170857
742,0.31333333333333335,1.0999322970708212
743,0.25333333333333335,1.1030137872695922
744,0.2733333333333333,1.0999975856145223
745,0.32,1.099376966158549
746,0.3333333333333333,1.099480086962382
747,0.3333333333333333,1.1002161073684693
748,0.30666666666666664,1.0998826551437377
749,0.25333333333333335,1.0999834553400676
750,0.31333333333333335,1.0993725474675495
751,0.3333333333333333,1.1007946602503458
752,0.29333333333333333,1.1014893786112467
753,0.2733333333333333,1.1003838141759237
