epoch,accuracy,loss
84,0.11333333333333333,1.1623322280248005
85,0.11333333333333333,1.1622662687301635
86,0.11333333333333333,1.1622003364562987
87,0.11333333333333333,1.162134453455607
88,0.11333333333333333,1.1620680983861287
89,0.11333333333333333,1.1620006608963012
90,0.11333333333333333,1.1619344488779704
91,0.11333333333333333,1.1618688948949178
92,0.11333333333333333,1.1618018007278443
93,0.11333333333333333,1.161735167503357
94,0.11333333333333333,1.1616690095265707
95,0.11333333333333333,1.1616015752156577
96,0.11333333333333333,1.1615349769592285
97,0.11333333333333333,1.161469111442566
98,0.11333333333333333,1.161402554512024
99,0.11333333333333333,1.1613358449935913
100,0.11333333333333333,1.1612698396046957
101,0.11333333333333333,1.1612039391199749
102,0.11333333333333333,1.161138588587443
103,0.11333333333333333,1.1610723114013672
104,0.11333333333333333,1.1610059690475465
105,0.11333333333333333,1.1609397633870442
106,0.11333333333333333,1.1608735593159993
107,0.11333333333333333,1.1608069705963135
108,0.11333333333333333,1.1607406266530356
109,0.11333333333333333,1.1606740283966064
110,0.11333333333333333,1.1606067244211833
111,0.11333333333333333,1.1605400880177816
112,0.11333333333333333,1.160474057197571
113,0.11333333333333333,1.1604073810577393
114,0.11333333333333333,1.1603405793507895
115,0.11333333333333333,1.1602740542093912
116,0.11333333333333333,1.1602086400985718
117,0.11333333333333333,1.1601426474253336
118,0.11333333333333333,1.1600773255030314
119,0.11333333333333333,1.1600119495391845
120,0.12,1.1599458503723143
121,0.12,1.1598805046081544
122,0.12,1.159814987182617
123,0.12,1.159748870531718
124,0.12,1.1596821562449138
125,0.12,1.1596172602971395
126,0.12,1.1595510625839234
127,0.12,1.1594850730895996
128,0.12,1.159419026374817
129,0.12,1.159354100227356
130,0.12,1.1592886940638225
131,0.12,1.1592214997609456
132,0.12,1.1591559505462647
133,0.12,1.1590889247258505
134,0.12,1.1590221325556438
135,0.12,1.1589550320307414
136,0.12,1.1588894271850585
137,0.12,1.1588227526346842
138,0.12,1.1587558762232462
139,0.12,1.158690021832784
140,0.12,1.1586244010925293
141,0.12,1.1585587358474732
142,0.12,1.1584923871358235
143,0.12,1.15842648824056
144,0.12,1.1583607053756715
145,0.12,1.1582948780059814
146,0.12,1.1582292556762694
147,0.12,1.1581632963816324
148,0.12,1.1580957857767742
149,0.12,1.1580301173528036
150,0.12,1.157963546117147
151,0.12,1.1578978951772054
152,0.12,1.157832547823588
153,0.12,1.1577673482894897
154,0.12,1.1576997979482015
155,0.12,1.1576345014572142
156,0.12,1.1575687821706135
157,0.12,1.1575036271413168
158,0.12,1.157437416712443
159,0.12666666666666668,1.157371826171875
160,0.12666666666666668,1.157306211789449
161,0.12666666666666668,1.1572414684295653
162,0.12666666666666668,1.1571761735280355
163,0.12666666666666668,1.1571104049682617
164,0.12666666666666668,1.157045340538025
165,0.12666666666666668,1.1569789044062297
166,0.12666666666666668,1.1569135236740111
167,0.12666666666666668,1.1568487628300985
168,0.12666666666666668,1.1567844533920288
169,0.12666666666666668,1.1567192522684733
170,0.12666666666666668,1.156652938524882
171,0.12666666666666668,1.1565859174728395
172,0.12666666666666668,1.1565191841125488
173,0.12666666666666668,1.1564541546503704
174,0.12666666666666668,1.1563891299565634
175,0.12666666666666668,1.1563234837849934
176,0.12666666666666668,1.156257913907369
177,0.12666666666666668,1.1561929035186767
178,0.12666666666666668,1.1561276038487753
179,0.12666666666666668,1.1560624901453653
180,0.12666666666666668,1.1559966564178468
181,0.12666666666666668,1.155931035677592
182,0.12666666666666668,1.1558660459518433
183,0.12666666666666668,1.1558003266652426
184,0.12666666666666668,1.1557345263163248
185,0.12666666666666668,1.155668150583903
186,0.12666666666666668,1.1556025822957356
187,0.12666666666666668,1.1555373493830363
188,0.12666666666666668,1.1554727951685588
189,0.12666666666666668,1.1554066467285156
190,0.12666666666666668,1.1553420082728068
191,0.12666666666666668,1.1552769056955974
192,0.12666666666666668,1.1552114502588908
193,0.12666666666666668,1.1551460297902425
194,0.12666666666666668,1.155080418586731
195,0.12666666666666668,1.1550134468078612
196,0.12666666666666668,1.1549476051330567
197,0.12666666666666668,1.1548824230829875
198,0.12666666666666668,1.1548176368077596
199,0.12666666666666668,1.1547516600290935
200,0.12666666666666668,1.154685599009196
201,0.12666666666666668,1.1546195475260417
202,0.12666666666666668,1.1545551570256551
203,0.12666666666666668,1.154488876660665
204,0.12666666666666668,1.1544236548741658
205,0.12666666666666668,1.1543581978480022
206,0.12666666666666668,1.1542929887771607
207,0.12666666666666668,1.1542272361119588
208,0.12666666666666668,1.1541619300842285
209,0.12666666666666668,1.1540958372751873
210,0.12666666666666668,1.154029442469279
211,0.12666666666666668,1.1539646196365356
212,0.12666666666666668,1.1538999716440836
213,0.12666666666666668,1.153835226694743
214,0.12666666666666668,1.1537703243891397
215,0.12666666666666668,1.1537044636408489
216,0.12666666666666668,1.153639939626058
217,0.12666666666666668,1.153575611114502
218,0.12666666666666668,1.1535105880101522
219,0.12666666666666668,1.153446462949117
220,0.12666666666666668,1.1533812522888183
221,0.12666666666666668,1.1533173433939616
222,0.12666666666666668,1.1532517830530802
223,0.12666666666666668,1.1531861193974813
224,0.12666666666666668,1.1531209866205852
225,0.12666666666666668,1.1530563131968181
226,0.12666666666666668,1.1529914553960163
227,0.12666666666666668,1.1529263067245483
228,0.12666666666666668,1.1528596178690593
229,0.12666666666666668,1.1527943674723307
230,0.12666666666666668,1.1527285083134968
231,0.12666666666666668,1.1526639207204183
232,0.12666666666666668,1.1525980695088704
233,0.12666666666666668,1.152532982826233
234,0.12666666666666668,1.1524673255284628
235,0.12666666666666668,1.1524015982945761
236,0.12666666666666668,1.1523354578018188
237,0.12666666666666668,1.1522701597213745
238,0.12666666666666668,1.1522056738535562
239,0.12666666666666668,1.1521411228179932
240,0.12666666666666668,1.1520762077967326
241,0.12666666666666668,1.1520114421844483
242,0.12666666666666668,1.1519460519154867
243,0.12666666666666668,1.1518814277648926
244,0.12666666666666668,1.151817356745402
245,0.12666666666666668,1.1517528676986695
246,0.12666666666666668,1.1516883913675944
247,0.12666666666666668,1.1516234652201334
248,0.12666666666666668,1.1515588585535685
249,0.12666666666666668,1.151494787534078
250,0.12666666666666668,1.15143119653066
251,0.12666666666666668,1.1513667233784994
252,0.12666666666666668,1.151302278836568
253,0.12666666666666668,1.1512364991505941
254,0.12666666666666668,1.1511718304951986
255,0.12666666666666668,1.151106947263082
256,0.12666666666666668,1.1510429700215659
257,0.12666666666666668,1.1509782870610554
258,0.12666666666666668,1.1509134848912557
259,0.12666666666666668,1.1508485857645672
260,0.12666666666666668,1.1507842906316121
261,0.12666666666666668,1.1507206789652507
262,0.12666666666666668,1.1506555223464965
263,0.12666666666666668,1.1505909729003907
264,0.12666666666666668,1.1505264091491698
265,0.12666666666666668,1.1504614400863646
266,0.12666666666666668,1.1503979428609212
267,0.12666666666666668,1.1503338241577148
268,0.12666666666666668,1.150269284248352
269,0.12666666666666668,1.1502050638198853
270,0.12666666666666668,1.1501403220494588
271,0.12666666666666668,1.150075716972351
272,0.12666666666666668,1.1500116523106894
273,0.12666666666666668,1.1499483187993367
274,0.12666666666666668,1.1498823356628418
275,0.12666666666666668,1.1498173983891804
276,0.12666666666666668,1.1497526264190674
277,0.12666666666666668,1.149688245455424
278,0.12666666666666668,1.1496237723032634
279,0.12666666666666668,1.1495592546463014
280,0.12666666666666668,1.1494949579238891
281,0.12666666666666668,1.149429809252421
282,0.12666666666666668,1.1493653631210328
283,0.12666666666666668,1.14930078347524
284,0.12666666666666668,1.1492360719045003
285,0.12666666666666668,1.1491718212763469
286,0.12666666666666668,1.149106378555298
287,0.12666666666666668,1.1490423774719238
288,0.12666666666666668,1.148977869351705
289,0.12666666666666668,1.1489142529169718
290,0.12666666666666668,1.1488495651880901
291,0.12666666666666668,1.1487847630182901
292,0.12666666666666668,1.1487201992670695
293,0.12666666666666668,1.1486563205718994
294,0.12666666666666668,1.1485923004150391
295,0.12666666666666668,1.148527603149414
296,0.12666666666666668,1.148462365468343
297,0.12666666666666668,1.1483966938654582
298,0.12666666666666668,1.148331863085429
299,0.12666666666666668,1.148267855644226
300,0.12666666666666668,1.1482030439376831
301,0.12666666666666668,1.148139050801595
302,0.12666666666666668,1.1480736589431764
303,0.12666666666666668,1.148009916941325
304,0.12666666666666668,1.1479455041885376
305,0.12666666666666668,1.1478804779052734
306,0.12666666666666668,1.1478162415822346
307,0.12666666666666668,1.1477524741490681
308,0.12666666666666668,1.1476875607172647
309,0.12666666666666668,1.1476222165425618
310,0.12666666666666668,1.1475572967529297
311,0.12666666666666668,1.147493306795756
312,0.12666666666666668,1.147429378827413
313,0.12666666666666668,1.147365377744039
314,0.12666666666666668,1.1473015785217284
315,0.12666666666666668,1.1472375472386678
316,0.12666666666666668,1.147174038887024
317,0.12666666666666668,1.1471099774042766
318,0.12666666666666668,1.1470451052983601
319,0.12666666666666668,1.1469791014989217
320,0.12666666666666668,1.1469156010945638
321,0.12666666666666668,1.146851175626119
322,0.12666666666666668,1.1467870775858562
323,0.12666666666666668,1.1467234595616658
324,0.12666666666666668,1.1466593488057455
325,0.12666666666666668,1.1465949773788453
326,0.12666666666666668,1.1465317964553834
327,0.12666666666666668,1.146466490427653
328,0.12666666666666668,1.1464010524749755
329,0.12666666666666668,1.1463359133402506
330,0.12666666666666668,1.1462718979517619
331,0.12666666666666668,1.1462082878748576
332,0.12666666666666668,1.146143347422282
333,0.12666666666666668,1.1460800250371297
334,0.12666666666666668,1.1460150067011516
335,0.12666666666666668,1.145951469739278
336,0.12666666666666668,1.1458873128890992
337,0.12666666666666668,1.1458241446812947
338,0.12666666666666668,1.1457605250676473
339,0.12666666666666668,1.1456965414683025
340,0.12666666666666668,1.1456315628687541
341,0.12666666666666668,1.1455674568812053
342,0.12666666666666668,1.1455023511250815
343,0.14,1.1454368925094605
344,0.14,1.1453731552759807
345,0.14,1.1453092288970947
346,0.14,1.1452457443873088
347,0.14,1.1451821247736613
348,0.14,1.1451184558868408
349,0.14,1.1450547615687052
350,0.14,1.1449899593989055
351,0.14,1.1449239921569825
352,0.14,1.1448607238133748
353,0.14,1.144796110788981
354,0.14,1.1447323910395304
355,0.14,1.1446674680709839
356,0.14,1.1446034463246664
357,0.14,1.1445384979248048
358,0.14,1.144474212328593
359,0.14,1.1444090859095255
360,0.14,1.144344458580017
361,0.14,1.1442798948287964
362,0.14,1.14421658039093
363,0.14,1.144152487119039
364,0.14,1.1440878486633301
365,0.14,1.144023175239563
366,0.14,1.1439584350585938
367,0.14,1.1438941876093547
368,0.14,1.1438303391138713
369,0.14,1.1437672487894694
370,0.14,1.1437038882573445
371,0.14,1.1436395327250162
372,0.14,1.1435762087504069
373,0.14,1.1435122569402059
374,0.14,1.1434493637084961
375,0.14,1.1433861796061198
376,0.14,1.1433232831954956
377,0.14,1.14325932820638
378,0.14,1.1431953732172648
379,0.14,1.1431314118703206
380,0.14,1.1430677731831869
381,0.14,1.1430054918924968
382,0.14,1.1429423268636068
383,0.14,1.1428770128885906
384,0.14,1.1428136253356933
385,0.14,1.142749098141988
386,0.14,1.1426848888397216
387,0.14,1.1426215155919393
388,0.14,1.1425573221842449
389,0.14,1.1424934355417888
390,0.14,1.1424303595225016
391,0.14,1.1423662455876669
392,0.14,1.1423029851913453
393,0.14,1.1422391096750895
394,0.14,1.1421762386957803
395,0.14,1.1421126985549928
396,0.14,1.1420502535502115
397,0.14,1.141985427538554
398,0.14,1.1419218508402507
399,0.14,1.1418578147888183
400,0.14,1.1417948404947917
401,0.14,1.1417302163441976
402,0.14,1.1416662804285684
403,0.14,1.1416030311584473
404,0.14,1.1415392033259073
405,0.14,1.141475904782613
406,0.14,1.1414110136032105
407,0.14,1.14134792804718
408,0.14,1.1412852668762208
409,0.14,1.1412207571665447
410,0.14,1.1411572265625
411,0.14,1.141093192100525
412,0.14,1.1410290336608886
413,0.14,1.140965280532837
414,0.14,1.1409011379877727
415,0.14,1.1408381589253744
416,0.14,1.140773458480835
417,0.14,1.1407102330525716
418,0.14,1.1406465768814087
419,0.14666666666666667,1.1405835167566936
420,0.14666666666666667,1.1405205599466959
421,0.14666666666666667,1.140456444422404
422,0.14666666666666667,1.140392656326294
423,0.14666666666666667,1.1403286616007486
424,0.14666666666666667,1.140264851252238
425,0.14666666666666667,1.1402022377649943
426,0.14666666666666667,1.140138980547587
427,0.14666666666666667,1.1400751638412476
428,0.14666666666666667,1.1400099245707194
429,0.14666666666666667,1.139946214358012
430,0.14666666666666667,1.1398833656311036
431,0.14666666666666667,1.1398196903864544
432,0.14666666666666667,1.139756472905477
433,0.14666666666666667,1.1396936305363974
434,0.14666666666666667,1.1396299298604329
435,0.14666666666666667,1.139567143122355
436,0.14666666666666667,1.139504879315694
437,0.14666666666666667,1.1394424263636271
438,0.14666666666666667,1.1393781105677288
439,0.14666666666666667,1.1393145688374837
440,0.14666666666666667,1.1392522875467936
441,0.14666666666666667,1.139189330736796
442,0.14666666666666667,1.1391258796056112
443,0.14666666666666667,1.1390620883305866
444,0.14666666666666667,1.1389986673990886
445,0.14666666666666667,1.1389349349339803
446,0.14666666666666667,1.1388711881637574
447,0.14666666666666667,1.1388074954350789
448,0.14666666666666667,1.138744428952535
449,0.14666666666666667,1.1386811876296996
450,0.14666666666666667,1.1386184183756511
451,0.14666666666666667,1.1385560528437297
452,0.14666666666666667,1.1384932867685953
453,0.14666666666666667,1.1384303251902261
454,0.14666666666666667,1.1383661349614462
455,0.14666666666666667,1.1383035453160604
456,0.14666666666666667,1.1382393980026244
457,0.14666666666666667,1.138176786104838
458,0.14666666666666667,1.1381136798858642
459,0.14666666666666667,1.138051881790161
460,0.14666666666666667,1.137989608446757
461,0.14666666666666667,1.137927277882894
462,0.14666666666666667,1.1378647804260253
463,0.14666666666666667,1.137801521619161
464,0.14666666666666667,1.1377384455998738
465,0.14666666666666667,1.13767458597819
466,0.14666666666666667,1.1376105705897013
467,0.14666666666666667,1.1375492254892985
468,0.14666666666666667,1.1374855550130207
469,0.14666666666666667,1.137422636349996
470,0.14666666666666667,1.1373586289087931
471,0.14666666666666667,1.137295626004537
472,0.14666666666666667,1.1372322670618693
473,0.14666666666666667,1.1371690225601196
474,0.14666666666666667,1.1371065171559651
475,0.14666666666666667,1.1370440610249837
476,0.14666666666666667,1.1369815286000569
477,0.14666666666666667,1.1369187196095785
478,0.14666666666666667,1.1368561315536498
479,0.14666666666666667,1.1367931604385375
480,0.14666666666666667,1.1367305580774942
481,0.14666666666666667,1.1366675186157227
482,0.14666666666666667,1.1366045554478963
483,0.14666666666666667,1.1365415223439534
484,0.14666666666666667,1.1364780902862548
485,0.14666666666666667,1.136415165265401
486,0.14666666666666667,1.1363527743021646
487,0.14666666666666667,1.136288865407308
488,0.14666666666666667,1.1362246719996134
489,0.14666666666666667,1.136162190437317
490,0.14666666666666667,1.1360990142822265
491,0.14666666666666667,1.1360360018412272
492,0.14666666666666667,1.1359722582499185
493,0.14666666666666667,1.1359092744191488
494,0.14666666666666667,1.1358472553888956
495,0.14666666666666667,1.1357852474848429
496,0.14666666666666667,1.135721467336019
497,0.14666666666666667,1.1356579796473185
498,0.14666666666666667,1.1355945952733357
499,0.14666666666666667,1.1355318435033162
500,0.14666666666666667,1.13546941280365
501,0.14666666666666667,1.1354071839650473
502,0.14666666666666667,1.1353449010849
503,0.14666666666666667,1.1352822828292846
504,0.14666666666666667,1.135219750404358
505,0.14666666666666667,1.1351547082265219
506,0.14666666666666667,1.135091462135315
507,0.14666666666666667,1.1350290536880494
508,0.14666666666666667,1.1349661080042521
509,0.14666666666666667,1.1349023151397706
510,0.14666666666666667,1.1348397143681843
511,0.14666666666666667,1.1347759183247883
512,0.14666666666666667,1.1347133445739745
513,0.14666666666666667,1.134650746981303
514,0.14666666666666667,1.134587378501892
515,0.14666666666666667,1.1345248778661092
516,0.14666666666666667,1.134461587270101
517,0.14666666666666667,1.1343982203801473
518,0.14666666666666667,1.1343352476755777
519,0.14666666666666667,1.1342732826868693
520,0.14666666666666667,1.1342114321390788
521,0.14666666666666667,1.1341476599375406
522,0.14666666666666667,1.1340849033991496
523,0.14666666666666667,1.1340232149759928
524,0.14666666666666667,1.133960296312968
525,0.14666666666666667,1.133897417386373
526,0.14666666666666667,1.133835082054138
527,0.14666666666666667,1.1337720044453938
528,0.14666666666666667,1.1337098995844523
529,0.14666666666666667,1.1336480824152628
530,0.14666666666666667,1.13358549118042
531,0.14666666666666667,1.1335223865509034
532,0.14666666666666667,1.1334594678878784
533,0.14666666666666667,1.1333959770202637
534,0.14666666666666667,1.1333324527740478
535,0.14666666666666667,1.1332702589035035
536,0.14666666666666667,1.1332068586349486
537,0.14666666666666667,1.1331454737981161
538,0.14666666666666667,1.1330836645762126
539,0.14666666666666667,1.133020749092102
540,0.14666666666666667,1.1329570023218791
541,0.14666666666666667,1.1328948911031087
542,0.14666666666666667,1.1328326988220214
543,0.14666666666666667,1.1327705430984496
544,0.14666666666666667,1.1327072413762411
545,0.14666666666666667,1.1326434850692748
546,0.14666666666666667,1.1325801753997802
547,0.14666666666666667,1.1325178305308023
548,0.14666666666666667,1.1324540011088053
549,0.14666666666666667,1.1323906246821085
550,0.14666666666666667,1.1323285468419393
551,0.14666666666666667,1.1322662703196207
552,0.14666666666666667,1.1322040541966756
553,0.14666666666666667,1.1321413818995159
554,0.15333333333333332,1.132078266143799
555,0.15333333333333332,1.1320168018341064
556,0.15333333333333332,1.1319541454315185
557,0.15333333333333332,1.1318914620081584
558,0.15333333333333332,1.131829597155253
559,0.15333333333333332,1.1317676957448324
560,0.15333333333333332,1.1317057593663533
561,0.15333333333333332,1.131643403371175
562,0.15333333333333332,1.1315810346603394
563,0.15333333333333332,1.131518456141154
564,0.15333333333333332,1.1314566214879354
565,0.15333333333333332,1.1313936376571656
566,0.15333333333333332,1.131331532796224
567,0.15333333333333332,1.131268622080485
568,0.15333333333333332,1.131204727490743
569,0.15333333333333332,1.1311420011520386
570,0.15333333333333332,1.1310799582799276
571,0.15333333333333332,1.1310174433390299
572,0.15333333333333332,1.130954794883728
573,0.15333333333333332,1.1308928076426188
574,0.15333333333333332,1.130831782023112
575,0.15333333333333332,1.1307695802052815
576,0.15333333333333332,1.1307076438268027
577,0.15333333333333332,1.1306444629033408
578,0.15333333333333332,1.1305827522277831
579,0.15333333333333332,1.1305200147628784
580,0.15333333333333332,1.130458771387736
581,0.15333333333333332,1.1303960355122884
582,0.15333333333333332,1.1303342008590698
583,0.15333333333333332,1.1302726809183756
584,0.15333333333333332,1.130210951169332
585,0.15333333333333332,1.1301478878657023
586,0.15333333333333332,1.1300853411356608
587,0.15333333333333332,1.1300236908594767
588,0.15333333333333332,1.129961584409078
589,0.15333333333333332,1.1298998657862345
590,0.15333333333333332,1.1298375161488852
591,0.15333333333333332,1.1297761885325115
592,0.15333333333333332,1.1297148100535075
593,0.15333333333333332,1.1296534283955892
594,0.15333333333333332,1.1295889870325724
595,0.15333333333333332,1.1295261812210082
596,0.15333333333333332,1.1294637330373127
597,0.15333333333333332,1.1294006935755412
598,0.15333333333333332,1.1293386650085449
599,0.15333333333333332,1.1292771546045939
600,0.15333333333333332,1.129215588569641
601,0.15333333333333332,1.129151743253072
602,0.15333333333333332,1.1290900150934855
603,0.15333333333333332,1.129027411142985
604,0.15333333333333332,1.1289644702275594
605,0.15333333333333332,1.1289018646876017
606,0.15333333333333332,1.1288398536046347
607,0.15333333333333332,1.1287782208124797
608,0.15333333333333332,1.128715337117513
609,0.15333333333333332,1.1286528412501018
610,0.15333333333333332,1.128590563138326
611,0.15333333333333332,1.1285289430618286
612,0.15333333333333332,1.1284672466913859
613,0.15333333333333332,1.1284049844741821
614,0.15333333333333332,1.1283441416422526
615,0.15333333333333332,1.1282813580830893
616,0.15333333333333332,1.1282200574874879
617,0.15333333333333332,1.128156836827596
618,0.15333333333333332,1.1280945269266764
619,0.15333333333333332,1.1280321979522705
620,0.15333333333333332,1.1279700295130413
621,0.15333333333333332,1.1279081869125367
622,0.15333333333333332,1.1278459612528484
623,0.15333333333333332,1.127784039179484
624,0.15333333333333332,1.1277215449015299
625,0.15333333333333332,1.1276595560709635
626,0.15333333333333332,1.127596403757731
627,0.15333333333333332,1.1275342114766438
628,0.15333333333333332,1.127473111152649
629,0.15333333333333332,1.1274110094706218
630,0.15333333333333332,1.1273492972056072
631,0.15333333333333332,1.1272877438863118
632,0.15333333333333332,1.1272257979710896
633,0.15333333333333332,1.1271642637252808
634,0.15333333333333332,1.1271015485127767
635,0.15333333333333332,1.1270393721262615
636,0.15333333333333332,1.1269769620895387
637,0.15333333333333332,1.126914529800415
638,0.15333333333333332,1.1268532673517864
639,0.15333333333333332,1.126791189511617
640,0.15333333333333332,1.1267286252975464
641,0.15333333333333332,1.1266669162114462
642,0.15333333333333332,1.1266055997212727
643,0.15333333333333332,1.1265434455871581
644,0.15333333333333332,1.126481606165568
645,0.15333333333333332,1.126419882774353
646,0.15333333333333332,1.126357644399007
647,0.15333333333333332,1.1262954632441202
648,0.15333333333333332,1.1262332963943482
649,0.15333333333333332,1.126171825726827
650,0.15333333333333332,1.1261095762252809
651,0.15333333333333332,1.1260470151901245
652,0.15333333333333332,1.1259851010640463
653,0.15333333333333332,1.1259230709075927
654,0.15333333333333332,1.1258617273966471
655,0.15333333333333332,1.1258007494608562
656,0.15333333333333332,1.1257387240727743
657,0.15333333333333332,1.125677711168925
658,0.15333333333333332,1.1256161069869994
659,0.15333333333333332,1.1255529514948528
660,0.15333333333333332,1.1254914633433024
661,0.15333333333333332,1.1254300371805828
662,0.15333333333333332,1.1253688303629557
663,0.15333333333333332,1.125307165781657
664,0.15333333333333332,1.1252461274464924
665,0.15333333333333332,1.1251826667785645
666,0.15333333333333332,1.1251212501525878
667,0.15333333333333332,1.1250604820251464
668,0.15333333333333332,1.1249993832906087
669,0.15333333333333332,1.1249366998672485
670,0.15333333333333332,1.1248756472269694
671,0.15333333333333332,1.124813477198283
672,0.15333333333333332,1.1247520224253336
673,0.16,1.1246910651524862
674,0.16,1.1246290238698324
675,0.16,1.1245670493443807
676,0.16,1.1245054388046265
677,0.16,1.1244422356287638
678,0.16,1.124380095799764
679,0.16,1.1243183310826619
680,0.16,1.1242573610941569
681,0.16,1.124195965131124
682,0.16,1.124135479927063
683,0.16,1.1240739838282268
684,0.16,1.1240118169784545
685,0.16,1.1239498297373454
686,0.16,1.1238877820968627
687,0.16,1.1238246870040893
688,0.16,1.123762559890747
689,0.16,1.1237014118830364
690,0.16,1.1236401796340942
691,0.16,1.1235781033833823
692,0.16,1.123516770998637
693,0.16,1.1234548981984456
694,0.16,1.1233913771311441
695,0.16,1.1233299430211385
696,0.16,1.1232679414749145
697,0.16,1.1232046953837076
698,0.16,1.123142286936442
699,0.16,1.1230804967880248
700,0.16,1.1230185508728028
701,0.16,1.122955633799235
702,0.16,1.1228943045934041
703,0.16,1.1228332217534382
704,0.16,1.1227700757980346
705,0.16,1.1227094618479412
706,0.16,1.1226477273305258
707,0.16,1.1225854682922363
708,0.16,1.1225246715545654
709,0.16,1.1224631325403849
710,0.16,1.1224020067850748
711,0.16,1.1223405520121257
712,0.16,1.1222787714004516
713,0.16,1.1222179698944093
714,0.16,1.1221550035476684
715,0.16,1.1220934549967447
716,0.16,1.122032829920451
717,0.16,1.1219712495803833
718,0.16,1.1219099791844687
719,0.16,1.1218471066157023
720,0.16,1.121785159111023
721,0.16,1.121723993619283
722,0.16,1.1216640233993531
723,0.16,1.1216039880116782
724,0.16,1.1215429083506265
725,0.16,1.121480992635091
726,0.16,1.1214189370473227
727,0.16,1.1213568576176962
728,0.16,1.1212960910797118
729,0.16,1.1212323745091757
730,0.16,1.1211707464853922
731,0.16,1.1211103343963622
732,0.16,1.1210487429300944
733,0.16,1.1209867016474406
734,0.16,1.1209251578648884
735,0.16,1.1208638334274292
736,0.16,1.1208029143015543
737,0.16,1.1207421223322551
738,0.16,1.1206815926233928
739,0.16,1.120619886716207
740,0.16,1.1205588626861571
741,0.16,1.1204981565475465
742,0.16,1.1204363441467284
743,0.16,1.1203753884633383
744,0.16,1.1203136698404947
745,0.16,1.1202523342768351
746,0.16,1.120191601117452
747,0.16,1.1201303275426229
748,0.16,1.120069038073222
749,0.16,1.1200080442428588
750,0.16,1.1199469788869223
751,0.16,1.1198857069015502
752,0.16,1.1198240343729655
753,0.16,1.1197617149353027
754,0.16,1.1197006797790527
755,0.16,1.1196407079696655
756,0.16,1.119580052693685
