epoch,accuracy,loss
78,0.9266666666666666,0.18616633733113608
79,0.9666666666666667,0.17782005916039148
80,0.9666666666666667,0.17342586239178975
81,0.9533333333333334,0.175222203930219
82,0.9666666666666667,0.17285399754842123
83,0.96,0.17306094527244567
84,0.9666666666666667,0.17022264877955118
85,0.96,0.16738852739334106
86,0.9466666666666667,0.1698329355319341
87,0.96,0.16723034620285035
88,0.9533333333333334,0.16489759385585784
89,0.9466666666666667,0.16678969025611878
90,0.9533333333333334,0.16595645407835644
91,0.9666666666666667,0.15712200244267782
92,0.96,0.16191466838121416
93,0.96,0.15590896785259248
94,0.96,0.1543725872039795
95,0.9533333333333334,0.15368683367967606
96,0.9666666666666667,0.15260734617710114
97,0.96,0.15581722497940065
98,0.9733333333333334,0.15042033274968467
99,0.9733333333333334,0.14978824615478514
100,0.9666666666666667,0.14721071739991506
101,0.98,0.14569114585717519
102,0.96,0.14752637247244518
103,0.9866666666666667,0.14517907410860062
104,0.96,0.14911169906457264
105,0.9733333333333334,0.1481228139003118
106,0.9466666666666667,0.14633939445018768
107,0.9666666666666667,0.14086617867151896
108,0.96,0.14804488102595012
109,0.9533333333333334,0.1405878831942876
110,0.98,0.13701422865192095
111,0.9666666666666667,0.13808232049147287
112,0.96,0.1394248777627945
113,0.96,0.13639905283848444
114,0.96,0.1349985231955846
115,0.9733333333333334,0.13439723829428354
116,0.9466666666666667,0.14524767557779947
117,0.9733333333333334,0.13141322990258536
118,0.9733333333333334,0.13144132475058237
119,0.9666666666666667,0.12988213857014974
120,0.9666666666666667,0.12871236522992452
121,0.9666666666666667,0.13333751102288563
122,0.98,0.12545665621757507
123,0.96,0.12797499140103658
124,0.9666666666666667,0.12787625312805176
125,0.9733333333333334,0.132799697915713
126,0.9533333333333334,0.12879806180795034
127,0.96,0.12808448553085328
128,0.96,0.1246060781677564
129,0.96,0.12129060596227646
130,0.9666666666666667,0.12296922862529755
131,0.9733333333333334,0.12212945699691773
132,0.9733333333333334,0.12083216587702433
133,0.9666666666666667,0.12071653604507446
134,0.9733333333333334,0.12001953760782878
135,0.96,0.12132203270991643
136,0.9733333333333334,0.11638641307751338
137,0.96,0.12056028087933858
138,0.9666666666666667,0.11435889194409053
139,0.9733333333333334,0.11388796120882035
140,0.9533333333333334,0.11538967897494634
141,0.9733333333333334,0.11442438542842864
142,0.9733333333333334,0.11234840522209803
143,0.9733333333333334,0.11356999059518179
144,0.9666666666666667,0.1129640298585097
145,0.9666666666666667,0.11275496671597163
146,0.9733333333333334,0.11125315248966217
147,0.9666666666666667,0.11570143342018127
148,0.9666666666666667,0.10911391019821166
149,0.9733333333333334,0.111092020769914
150,0.9666666666666667,0.10800657421350479
151,0.9666666666666667,0.10902134289344152
152,0.9733333333333334,0.10967694640159607
153,0.9733333333333334,0.10580818812052409
154,0.9666666666666667,0.10707862089077631
155,0.9666666666666667,0.10889652291933695
156,0.96,0.10607096691926321
157,0.9666666666666667,0.1083324646949768
158,0.9733333333333334,0.1045044465859731
159,0.98,0.10567682902018229
160,0.9733333333333334,0.10804567391673724
161,0.9733333333333334,0.10280046105384827
162,0.9666666666666667,0.10463703960180283
163,0.96,0.10221882343292236
164,0.9666666666666667,0.10558730031053225
165,0.9666666666666667,0.10093579004208247
166,0.9733333333333334,0.10082885533571244
167,0.9733333333333334,0.10007775743802388
168,0.96,0.09989667892456054
169,0.9666666666666667,0.10328555901845296
170,0.9733333333333334,0.10227200378974279
171,0.96,0.10755058909455935
172,0.9666666666666667,0.10094529181718827
173,0.96,0.10286109626293183
174,0.9733333333333334,0.09747204065322876
175,0.9666666666666667,0.09953651398420334
176,0.96,0.09976922939221064
177,0.9733333333333334,0.0968162044386069
178,0.9666666666666667,0.09586160490910212
179,0.9666666666666667,0.09858485897382101
180,0.9733333333333334,0.09624402031302452
181,0.9733333333333334,0.09554982523123423
182,0.9666666666666667,0.09504894942045211
183,0.96,0.09479612688223521
184,0.9733333333333334,0.09420842438936233
185,0.9733333333333334,0.09615167001883189
186,0.96,0.0955604550242424
187,0.9733333333333334,0.09394771536191304
188,0.9733333333333334,0.0917702337106069
189,0.9666666666666667,0.09326558987299602
190,0.9666666666666667,0.0935662559668223
191,0.9533333333333334,0.09584707175691923
192,0.9733333333333334,0.09187085102001825
193,0.98,0.09433018614848455
194,0.96,0.09095725357532501
195,0.9733333333333334,0.09339228808879853
196,0.9733333333333334,0.0930043541888396
197,0.98,0.0891952641805013
198,0.9666666666666667,0.08882146616776784
199,0.9733333333333334,0.09161992798248927
200,0.9666666666666667,0.08791188885768254
201,0.98,0.08750644584496815
202,0.98,0.08746785312891006
203,0.98,0.08948681438962619
204,0.9733333333333334,0.08977517873048782
205,0.9733333333333334,0.08756745398044587
206,0.9666666666666667,0.09089317530393601
207,0.9666666666666667,0.08790705511967341
208,0.9733333333333334,0.0859739319483439
209,0.9733333333333334,0.08691587686538696
210,0.9666666666666667,0.08902459581693013
211,0.9666666666666667,0.08686922391255697
212,0.9666666666666667,0.08643803109725316
213,0.98,0.08487064252297083
214,0.9733333333333334,0.08618652204672496
215,0.98,0.08559514448046684
216,0.9733333333333334,0.08470297733942668
217,0.9666666666666667,0.08611747841040293
218,0.98,0.08489513456821442
219,0.9733333333333334,0.08306099613507589
220,0.9666666666666667,0.08415440494815508
221,0.9666666666666667,0.08748367557923
222,0.9666666666666667,0.08767627944548925
223,0.98,0.08333250820636749
224,0.9666666666666667,0.08483802050352096
225,0.98,0.08235731889804204
226,0.9733333333333334,0.08999655912319819
227,0.9666666666666667,0.08455379118522008
228,0.9666666666666667,0.08220160126686096
229,0.9733333333333334,0.08382507661978404
230,0.9733333333333334,0.08241311152776082
231,0.9733333333333334,0.08108821272850036
232,0.9733333333333334,0.08415750463803609
233,0.9666666666666667,0.08340293139219285
234,0.98,0.07972375770409902
235,0.9666666666666667,0.08241183400154113
236,0.9733333333333334,0.0807393725713094
237,0.9733333333333334,0.08034555733203888
238,0.9666666666666667,0.08254883617162705
239,0.98,0.08048003653685253
240,0.98,0.07980637952685356
241,0.9666666666666667,0.08053581426541011
242,0.9733333333333334,0.07983336463570595
243,0.9666666666666667,0.0797134446601073
244,0.98,0.07766110077500343
245,0.9666666666666667,0.07747643217444419
246,0.98,0.07743279655774435
247,0.9733333333333334,0.07885981823007265
248,0.9666666666666667,0.07917525470256806
249,0.9666666666666667,0.07770954673488935
250,0.9666666666666667,0.07867448876301447
251,0.9733333333333334,0.07649857744574547
252,0.9666666666666667,0.0780861283838749
253,0.98,0.07775392701228459
254,0.9733333333333334,0.07903552517294883
255,0.9733333333333334,0.07599413017431896
256,0.9866666666666667,0.07628852933645248
257,0.98,0.07660995086034139
258,0.9666666666666667,0.07744607890645663
259,0.9666666666666667,0.07556175589561462
260,0.98,0.07493102709452311
261,0.9733333333333334,0.07717212557792663
262,0.9733333333333334,0.08057954291502635
263,0.9733333333333334,0.0759871972600619
264,0.9666666666666667,0.07808375626802444
265,0.9666666666666667,0.07563060154517491
266,0.9733333333333334,0.07533519903818767
267,0.9733333333333334,0.07873043129841487
268,0.9666666666666667,0.07491469313700994
269,0.98,0.07657891144355138
270,0.9666666666666667,0.07394820054372152
271,0.9666666666666667,0.07560048292080561
272,0.98,0.07766218781471253
273,0.9733333333333334,0.0740883120894432
274,0.9733333333333334,0.07481339673201243
275,0.9666666666666667,0.07535084056357542
276,0.9733333333333334,0.07589242706696192
277,0.9666666666666667,0.07416806459426879
278,0.9733333333333334,0.07430932616194089
279,0.98,0.07396320164203644
280,0.9733333333333334,0.07185185700654984
281,0.9733333333333334,0.07201888625820478
282,0.9866666666666667,0.07382109726468722
283,0.9733333333333334,0.0719521529475848
284,0.98,0.07201462517182032
285,0.9666666666666667,0.07264764249324798
286,0.9866666666666667,0.0731369087100029
287,0.98,0.0717048262556394
288,0.96,0.07395561590790749
289,0.9733333333333334,0.07210572222868601
290,0.9733333333333334,0.07161734372377396
291,0.98,0.07202947070201238
292,0.9666666666666667,0.074379041492939
293,0.9666666666666667,0.07101955850919088
294,0.9733333333333334,0.07514191230138142
295,0.9733333333333334,0.0737626801431179
296,0.98,0.07154307425022126
297,0.9733333333333334,0.07057498176892599
298,0.98,0.06945732394854227
299,0.9666666666666667,0.07008607039848963
300,0.98,0.06987280786037445
301,0.9866666666666667,0.07117019653320313
302,0.96,0.0704290531327327
303,0.9733333333333334,0.07043991168340047
304,0.9866666666666667,0.0717975706855456
305,0.9733333333333334,0.06965295761823655
306,0.98,0.07127712448438009
307,0.9733333333333334,0.06924171308676402
308,0.9666666666666667,0.06935556213061014
309,0.9733333333333334,0.06995070636272431
310,0.9666666666666667,0.07041462282339732
311,0.9733333333333334,0.07068320468068123
312,0.9733333333333334,0.06876711065570514
313,0.9733333333333334,0.0714740219215552
314,0.9733333333333334,0.06832663943370183
315,0.9866666666666667,0.06797762679557005
316,0.9666666666666667,0.06872125148773194
317,0.9733333333333334,0.07031975030899047
318,0.9866666666666667,0.069599396387736
319,0.9733333333333334,0.0685925888021787
320,0.98,0.06910707652568818
321,0.9733333333333334,0.06773678528765838
322,0.9733333333333334,0.06770856161912282
323,0.9733333333333334,0.0693986705938975
324,0.9666666666666667,0.06894597291946411
325,0.9733333333333334,0.06770233194033305
326,0.9733333333333334,0.067401941716671
327,0.9733333333333334,0.06687368899583816
328,0.9733333333333334,0.07012214680512746
329,0.98,0.06647525429725647
330,0.98,0.06729717284440995
331,0.9666666666666667,0.06977488537629445
332,0.9733333333333334,0.068888145784537
333,0.9666666666666667,0.06864170342683792
334,0.98,0.06796035637458166
335,0.9733333333333334,0.06820229927698772
336,0.9733333333333334,0.06589511260390282
337,0.9666666666666667,0.07208217630783717
338,0.9733333333333334,0.06715272049109142
339,0.98,0.0657205955684185
340,0.9733333333333334,0.06534703955054283
341,0.9666666666666667,0.06692263722419739
342,0.98,0.06816235467791558
343,0.9666666666666667,0.06692776034275691
344,0.9866666666666667,0.06550612161556879
345,0.98,0.06857255339622498
346,0.9666666666666667,0.0671812445918719
347,0.9666666666666667,0.06492153489341339
348,0.9733333333333334,0.0651618238290151
349,0.9666666666666667,0.06811190187931061
350,0.98,0.06552166362603505
351,0.9733333333333334,0.06512727325161298
352,0.9733333333333334,0.06611115967233976
353,0.9733333333333334,0.06508360604445139
354,0.9666666666666667,0.06627781043450037
355,0.9866666666666667,0.0657521275927623
356,0.9733333333333334,0.06578176106015841
357,0.9666666666666667,0.0647099976738294
358,0.98,0.06656578650077184
359,0.98,0.06485494871934255
360,0.9733333333333334,0.06398682097593943
361,0.9733333333333334,0.06370305572946866
362,0.9866666666666667,0.06361979479591051
363,0.9666666666666667,0.06420197248458863
364,0.98,0.06463722601532935
365,0.9866666666666667,0.06338578013082345
366,0.9733333333333334,0.06315249462922413
367,0.9733333333333334,0.06402296478549639
368,0.98,0.06390003105004628
369,0.9733333333333334,0.06335023547212283
370,0.9866666666666667,0.06549229703843594
371,0.9733333333333334,0.06301711191733678
372,0.9733333333333334,0.06322699134548505
373,0.9733333333333334,0.06514652694265048
374,0.9666666666666667,0.06467996299266815
375,0.9733333333333334,0.06370492465794086
376,0.9666666666666667,0.06327141543229421
377,0.98,0.06437556227048238
378,0.9733333333333334,0.06269574016332627
379,0.98,0.0631766123821338
380,0.9733333333333334,0.06280264367659887
381,0.98,0.06522985638429721
382,0.9733333333333334,0.06255617797374725
383,0.9733333333333334,0.06512033740679422
384,0.9733333333333334,0.061771864692370095
385,0.98,0.06308623855312666
386,0.9666666666666667,0.06287848959366481
387,0.98,0.06624935766061148
388,0.98,0.0630696193377177
389,0.9733333333333334,0.062328854203224184
390,0.9733333333333334,0.061819444298744204
391,0.9733333333333334,0.06227675180882215
392,0.9733333333333334,0.06401363253593445
393,0.9733333333333334,0.06172009736299515
394,0.98,0.06164457157254219
395,0.9733333333333334,0.0640528803318739
396,0.9733333333333334,0.0612692316621542
397,0.9733333333333334,0.061634722178181015
398,0.9733333333333334,0.062295890649159746
399,0.9733333333333334,0.06337595134973525
400,0.9733333333333334,0.06148460795482
401,0.9733333333333334,0.06471738527218501
402,0.9733333333333334,0.060957337419191994
403,0.9733333333333334,0.06119673162698746
404,0.98,0.06174371061225732
405,0.9733333333333334,0.06338321149349213
406,0.9866666666666667,0.060758340408404665
407,0.9733333333333334,0.06063507378101349
408,0.9733333333333334,0.06119927654663722
409,0.9733333333333334,0.06125471274058024
410,0.9733333333333334,0.06044637627899647
411,0.9733333333333334,0.06172124604384104
412,0.9733333333333334,0.06088020111123721
413,0.9733333333333334,0.06029753183325132
414,0.9733333333333334,0.06198743293682734
415,0.98,0.06240548799435298
416,0.9733333333333334,0.06115381985902786
417,0.9733333333333334,0.06193129907051722
418,0.98,0.06190440615018209
419,0.98,0.06175451164444288
420,0.9733333333333334,0.061621894538402555
421,0.9666666666666667,0.06197564870119095
422,0.98,0.061162671744823455
423,0.9666666666666667,0.060774438406030334
424,0.9733333333333334,0.06021514455477397
425,0.9733333333333334,0.060250623375177385
426,0.9733333333333334,0.059040749439348776
427,0.9733333333333334,0.059955251663923265
428,0.9733333333333334,0.06331489180525143
429,0.9733333333333334,0.05993562201658885
430,0.98,0.05908881137768428
431,0.9666666666666667,0.0601680048306783
432,0.9866666666666667,0.0596014304459095
433,0.9666666666666667,0.0618526849647363
434,0.98,0.060964469909667966
435,0.9733333333333334,0.06088664285838604
436,0.9733333333333334,0.05981611184775829
437,0.9733333333333334,0.05900558630625407
438,0.9733333333333334,0.06295970499515534
439,0.98,0.05920863797267278
440,0.9733333333333334,0.06292897020777066
441,0.9733333333333334,0.05858998800317446
442,0.9733333333333334,0.06221668710311254
443,0.9733333333333334,0.06025049770871798
444,0.98,0.05850686773657799
445,0.9733333333333334,0.06124341458082199
446,0.98,0.06133785486221313
447,0.9733333333333334,0.05911163958410422
448,0.98,0.058678098743160566
449,0.9733333333333334,0.05951554973920186
450,0.9866666666666667,0.05925726095835368
451,0.9733333333333334,0.06011398712793986
452,0.98,0.059039882024129235
453,0.98,0.06089213907718658
454,0.9733333333333334,0.059415368065238
455,0.98,0.05946315168092648
456,0.9666666666666667,0.05877431939045588
457,0.98,0.05886118819316228
458,0.98,0.05786388809482257
459,0.9733333333333334,0.059196723848581316
460,0.98,0.05876761712133884
461,0.9666666666666667,0.06433328797419866
462,0.98,0.05760369052489599
463,0.9733333333333334,0.05966542760531108
464,0.98,0.060080802142620085
465,0.9733333333333334,0.06088563710451126
466,0.9733333333333334,0.057468688786029815
467,0.98,0.05782246102889379
468,0.9733333333333334,0.057747801343599955
469,0.9733333333333334,0.0591098719338576
470,0.9733333333333334,0.05927849690119425
471,0.98,0.06211074072867632
472,0.98,0.05717222114404043
473,0.9733333333333334,0.057784510354201
474,0.9733333333333334,0.05705634425083796
475,0.98,0.05688837945461273
476,0.9733333333333334,0.05706999473273754
477,0.98,0.05728872756163279
478,0.98,0.05972434908151627
479,0.9733333333333334,0.057693179150422415
480,0.9733333333333334,0.05717192766567071
481,0.9733333333333334,0.06125203840434551
482,0.9733333333333334,0.05835845639308294
483,0.98,0.05744620432456334
484,0.9733333333333334,0.05865534275770187
485,0.9733333333333334,0.062106233239173886
486,0.98,0.06173141161600749
487,0.9866666666666667,0.05745209887623787
488,0.9733333333333334,0.05884151329596837
489,0.9733333333333334,0.05892617116371791
490,0.98,0.05879474992553393
491,0.98,0.05800273512800535
492,0.98,0.058902904440959296
493,0.98,0.056832883035143215
494,0.9733333333333334,0.057947403341531756
495,0.9866666666666667,0.05608044107755025
496,0.98,0.05778300295273463
497,0.9733333333333334,0.05652833754817645
498,0.9733333333333334,0.05886798401673635
499,0.9733333333333334,0.05750931938489278
500,0.98,0.05629690061012904
501,0.9733333333333334,0.05722844280302525
502,0.98,0.05632390548785528
503,0.98,0.05761944234371185
504,0.9733333333333334,0.055699577430884044
505,0.9733333333333334,0.057945500065883
506,0.9733333333333334,0.05722892820835113
507,0.9866666666666667,0.05696904420852661
508,0.9733333333333334,0.056254260043303174
509,0.9733333333333334,0.05704013486703237
510,0.98,0.05601894835631053
511,0.9733333333333334,0.060655362233519555
512,0.9866666666666667,0.05605600350846847
513,0.9733333333333334,0.05524559775988261
514,0.98,0.05598260144392649
515,0.9733333333333334,0.056618135968844095
516,0.9866666666666667,0.056801446576913196
517,0.9666666666666667,0.05887038345138232
518,0.9733333333333334,0.057104990382989246
519,0.98,0.05766352415084839
520,0.98,0.056168298423290255
521,0.98,0.0570279598236084
522,0.98,0.056605761647224424
523,0.98,0.05574733172853788
524,0.9733333333333334,0.05739723637700081
525,0.98,0.05528408279021581
526,0.98,0.0553626104692618
527,0.9733333333333334,0.05562333236138026
528,0.98,0.056159259478251136
529,0.9866666666666667,0.05539758970340093
530,0.9733333333333334,0.058779847199718155
531,0.9733333333333334,0.0550780892620484
532,0.9733333333333334,0.055047141735752425
533,0.9733333333333334,0.055171543806791304
534,0.98,0.05516560273865859
535,0.98,0.055176466753085456
536,0.9733333333333334,0.05665582408507665
537,0.9733333333333334,0.05706180969874064
538,0.9866666666666667,0.055582600931326547
539,0.98,0.055977577169736226
540,0.9866666666666667,0.05537654305497805
541,0.98,0.0560655671171844
542,0.98,0.05463024963935216
543,0.9733333333333334,0.05468639562527339
544,0.98,0.056278500060240426
545,0.9733333333333334,0.055393648147583005
546,0.9866666666666667,0.05551997636755308
547,0.9733333333333334,0.05542064408461253
548,0.98,0.055504223654667534
549,0.9733333333333334,0.05662333369255066
550,0.98,0.05486568664511045
551,0.9733333333333334,0.055144901523987454
552,0.9866666666666667,0.05466114771862825
553,0.9733333333333334,0.05422292987505595
554,0.98,0.05466783404350281
555,0.98,0.054287606502572694
556,0.9866666666666667,0.05529463231563568
557,0.9733333333333334,0.05488761117060979
558,0.9733333333333334,0.054129769752422965
559,0.9733333333333334,0.05492572182168563
560,0.98,0.05448473870754242
561,0.9733333333333334,0.05477127820253372
562,0.98,0.05558568914731343
563,0.98,0.05469385087490082
564,0.98,0.05461240775883198
565,0.98,0.053976524074872335
566,0.9733333333333334,0.05493857274452845
567,0.9733333333333334,0.059255249549945196
568,0.9733333333333334,0.055241778393586474
569,0.98,0.0551192248860995
570,0.9733333333333334,0.053925423522790276
571,0.98,0.05534772972265879
572,0.98,0.054210847715536754
573,0.9733333333333334,0.05813517957925796
574,0.9733333333333334,0.056290619273980456
575,0.9733333333333334,0.056146627267201744
576,0.9866666666666667,0.056379929234584174
577,0.98,0.053503301416834195
578,0.98,0.05468556384245555
579,0.9733333333333334,0.05534571881095569
580,0.9733333333333334,0.05417889624834061
581,0.9733333333333334,0.0548600188891093
582,0.98,0.05398629397153854
583,0.9866666666666667,0.0551528184240063
584,0.98,0.05654911090930303
585,0.98,0.05557318051656087
586,0.9733333333333334,0.05403973214949171
587,0.9733333333333334,0.05414073924223582
588,0.9733333333333334,0.053305755133430166
589,0.9733333333333334,0.05594986319541931
590,0.9733333333333334,0.054271704157193505
591,0.9733333333333334,0.05583631739020348
592,0.9733333333333334,0.05489425450563431
593,0.98,0.05574599408234159
594,0.9733333333333334,0.05375754177570343
595,0.98,0.054024073233207064
596,0.9733333333333334,0.05301430106163025
597,0.9733333333333334,0.05606672758857409
598,0.98,0.05262527736524741
599,0.98,0.05380706208447615
600,0.98,0.05503578121463458
601,0.98,0.053111872176329296
602,0.98,0.053353550334771474
603,0.9733333333333334,0.0541665019094944
604,0.9733333333333334,0.05322034309307734
605,0.9866666666666667,0.052865614742040636
606,0.98,0.05346304853757222
607,0.9733333333333334,0.055530385772387184
608,0.98,0.053975529472033185
609,0.98,0.05346590417126815
610,0.9733333333333334,0.054898624445001286
611,0.9733333333333334,0.05396813054879506
612,0.9733333333333334,0.052897295157114665
613,0.9733333333333334,0.05640997891624769
614,0.98,0.05388764391342799
615,0.9733333333333334,0.056471817704538504
616,0.98,0.05234492567678293
617,0.9733333333333334,0.05322130888700485
618,0.98,0.05337642302115758
619,0.98,0.054017829994360604
620,0.98,0.05540930032730103
621,0.9733333333333334,0.055490139424800876
622,0.9733333333333334,0.05434516191482544
623,0.9733333333333334,0.05337913848459721
624,0.98,0.055727477769056954
625,0.9866666666666667,0.053336128294467926
626,0.9733333333333334,0.05217688252528509
627,0.9733333333333334,0.05243205428123474
628,0.9733333333333334,0.05296726996699969
629,0.98,0.053424067695935565
630,0.98,0.0529986084997654
631,0.98,0.052570487360159554
632,0.98,0.053159742454687756
633,0.98,0.0529732546210289
634,0.9866666666666667,0.05366140137116114
635,0.98,0.05544397642215093
636,0.98,0.05249928031116724
637,0.98,0.05196188782652219
638,0.9733333333333334,0.05452053586641947
639,0.9866666666666667,0.0521249591310819
640,0.98,0.05183469131588936
641,0.98,0.05318010280529658
642,0.98,0.05217157612244288
643,0.98,0.053376210828622185
644,0.9733333333333334,0.05449643969535828
645,0.9733333333333334,0.05404858410358429
646,0.9733333333333334,0.05408583089709282
647,0.9866666666666667,0.05304240251580874
648,0.9733333333333334,0.052570071270068484
649,0.9733333333333334,0.051973618815342584
650,0.98,0.05186223143090805
651,0.98,0.05242928619186083
652,0.98,0.05203645647192995
653,0.98,0.05295310492316882
654,0.9733333333333334,0.05346368953585625
655,0.98,0.051328151201208434
656,0.9733333333333334,0.05364330927530925
657,0.98,0.05340034867326419
658,0.9866666666666667,0.054262049049139026
659,0.9733333333333334,0.052100375294685364
660,0.98,0.05195661157369614
661,0.98,0.0540754504998525
662,0.9733333333333334,0.0532723701496919
663,0.98,0.05149287194013596
664,0.98,0.05259553591410319
665,0.98,0.05357532039284706
666,0.98,0.052039475937684376
667,0.98,0.054665832072496416
668,0.9733333333333334,0.051415996141731736
669,0.98,0.05097147845973571
670,0.9733333333333334,0.05243469995756944
671,0.9866666666666667,0.051962101558844245
672,0.9733333333333334,0.051873682141304014
673,0.98,0.052090559750795365
674,0.98,0.051007624349246425
675,0.98,0.05225897014141083
676,0.98,0.05170452058315277
677,0.9733333333333334,0.054545798227190974
678,0.9733333333333334,0.05254835260411104
679,0.98,0.05198050777117411
680,0.98,0.05126017883419991
681,0.9733333333333334,0.05220853368441264
682,0.98,0.053213828951120375
683,0.9866666666666667,0.051545871247847874
684,0.98,0.050996357214947545
685,0.9733333333333334,0.052704957524935404
686,0.9733333333333334,0.051815536022186276
687,0.98,0.05153766651948293
688,0.98,0.051790500053515036
689,0.98,0.05104633927345276
690,0.98,0.05169463485479355
691,0.98,0.05086194405953089
692,0.9866666666666667,0.051080443498988944
693,0.98,0.0514333442846934
694,0.98,0.05085807263851166
695,0.9866666666666667,0.05259603175024192
696,0.98,0.05101639380057653
697,0.98,0.05077423498034477
698,0.98,0.05048419535160065
699,0.98,0.05084090170760949
700,0.98,0.052117740685741105
701,0.9733333333333334,0.0520207970837752
702,0.9733333333333334,0.05168244782214364
703,0.98,0.05082053995380799
704,0.98,0.05113198200861613
705,0.98,0.05246353161831697
706,0.98,0.05026613501211007
707,0.98,0.05179627195000649
708,0.9733333333333334,0.05301962395509084
709,0.9733333333333334,0.052483339011669156
710,0.98,0.0515969155356288
711,0.9733333333333334,0.05131280645728111
712,0.9733333333333334,0.0533456227183342
713,0.9733333333333334,0.05062358379364014
714,0.98,0.050623367838561535
715,0.98,0.05195380200942357
716,0.9733333333333334,0.0518818465868632
717,0.98,0.05089239915211995
718,0.98,0.05063175375262896
719,0.98,0.05028124312559763
720,0.9733333333333334,0.050278051470716796
721,0.98,0.05084842463334401
722,0.98,0.05060037031769753
723,0.98,0.05177460908889771
724,0.98,0.05016770601272583
725,0.98,0.05149739344914754
726,0.9733333333333334,0.050375486314296725
727,0.9866666666666667,0.051120565334955854
728,0.9733333333333334,0.05085965191324552
729,0.9733333333333334,0.051023724771415195
730,0.98,0.0513522802790006
731,0.9733333333333334,0.05155306816101074
732,0.98,0.049886260107159616
733,0.98,0.05044145594040553
734,0.98,0.052035662134488424
735,0.9866666666666667,0.05199918031692505
736,0.9733333333333334,0.05101258220771949
737,0.9733333333333334,0.05139227494597435
738,0.98,0.05096647890905539
739,0.98,0.05037889788548151
740,0.98,0.05137054800987244
741,0.98,0.04992260441184044
742,0.98,0.04980477876961231
743,0.98,0.05013821358482043
744,0.98,0.050964511881272
745,0.9733333333333334,0.05478918751080831
746,0.9733333333333334,0.05026108841101329
747,0.98,0.05479594931006432
748,0.98,0.05002747831245263
749,0.9733333333333334,0.050964769721031186
750,0.98,0.05101381783684095
751,0.98,0.04989683320124944
752,0.9733333333333334,0.05000562439362208
753,0.9866666666666667,0.051733126491308214
754,0.98,0.052292887195944784
755,0.98,0.05148353822529316
756,0.98,0.049522524078687034
757,0.98,0.05089855710665385
758,0.98,0.052303112198909124
759,0.98,0.04962711403767268
760,0.98,0.05266105343898137
761,0.9733333333333334,0.05057201298574607
762,0.9666666666666667,0.0516861758629481
763,0.9866666666666667,0.050903190871079765
764,0.98,0.04976164231697718
765,0.98,0.05154067369798819
766,0.98,0.05048298463225365
767,0.98,0.05070557504892349
