epoch,accuracy,loss
468,0.96,0.10133149047692616
469,0.96,0.1012148854136467
470,0.96,0.10130277872085572
471,0.96,0.1008241061369578
472,0.96,0.10061901370684306
473,0.96,0.10037963837385178
474,0.96,0.10024366676807403
475,0.96,0.10009094774723053
476,0.96,0.0997500741481781
477,0.96,0.09945432126522064
478,0.96,0.0994937621553739
479,0.96,0.09905724128087362
480,0.96,0.09941170404354731
481,0.96,0.09880592654148737
482,0.96,0.09841534505287806
483,0.96,0.09848291407028834
484,0.96,0.09825160384178161
485,0.96,0.09809944172700247
486,0.96,0.0982444417476654
487,0.96,0.09744818901022276
488,0.96,0.09763264318307241
489,0.96,0.09710132549206416
490,0.96,0.09704147800803184
491,0.96,0.09682254354159037
492,0.96,0.09681038171052933
493,0.96,0.09639836053053538
494,0.96,0.0961818164587021
495,0.96,0.09596708714962006
496,0.96,0.09604601711034774
497,0.96,0.09577601075172425
498,0.96,0.09569415519634883
499,0.96,0.09527004837989807
500,0.96,0.09512286216020584
501,0.96,0.09523826549450556
502,0.96,0.09508425742387772
503,0.96,0.09450519934296608
504,0.96,0.09496211042006811
505,0.9666666666666667,0.0941276706258456
506,0.96,0.09398872415224711
507,0.9666666666666667,0.09388498584429424
508,0.96,0.09363235592842102
509,0.9666666666666667,0.0934994408984979
510,0.96,0.0934713645776113
511,0.96,0.09320942550897598
512,0.96,0.09321699132521948
513,0.96,0.09293295204639435
514,0.96,0.0928784324725469
515,0.96,0.09245341966549556
516,0.96,0.09257574737071991
517,0.96,0.09286435385545094
518,0.96,0.09206262215971947
519,0.96,0.0919589646657308
520,0.96,0.09190616051355997
521,0.96,0.09155914207299551
522,0.9666666666666667,0.09136340190966924
523,0.96,0.09138224144776662
524,0.96,0.09125974670052528
525,0.9666666666666667,0.09098096221685409
526,0.9666666666666667,0.09066135625044505
527,0.9666666666666667,0.09050784905751547
528,0.96,0.09065273016691208
529,0.96,0.09062968825300534
530,0.9666666666666667,0.09051894322037697
531,0.9666666666666667,0.08986688365538915
532,0.9666666666666667,0.08968779573837916
533,0.96,0.09043843785921733
534,0.9666666666666667,0.08950024425983429
535,0.9666666666666667,0.08937943756580352
536,0.9666666666666667,0.08934023727973302
537,0.9666666666666667,0.08913657501339912
538,0.9666666666666667,0.08921818375587463
539,0.9733333333333334,0.08876782089471817
540,0.9733333333333334,0.08872171680132548
541,0.9733333333333334,0.08847599158684413
542,0.9666666666666667,0.08866897056500117
543,0.9666666666666667,0.0882385727763176
544,0.9666666666666667,0.08800335198640824
545,0.96,0.0882146488626798
546,0.9666666666666667,0.08784074053168296
547,0.9666666666666667,0.08754586468140284
548,0.9666666666666667,0.0874080424507459
549,0.9666666666666667,0.08765842775503795
550,0.9666666666666667,0.08715133969982465
551,0.9666666666666667,0.0870947539806366
552,0.9733333333333334,0.08679373512665431
553,0.9733333333333334,0.08673814237117768
554,0.9666666666666667,0.08695897738138834
555,0.9666666666666667,0.0863852713505427
556,0.9666666666666667,0.08633823702732722
557,0.9733333333333334,0.086201324959596
558,0.9666666666666667,0.08636988704403241
559,0.9733333333333334,0.08618951370318731
560,0.9733333333333334,0.08572157224019368
561,0.9733333333333334,0.08552020947138468
562,0.9733333333333334,0.08579268018404643
563,0.9733333333333334,0.08535279482603073
564,0.9733333333333334,0.08516959339380265
565,0.9733333333333334,0.08502374807993571
566,0.9733333333333334,0.08539809902509053
567,0.9666666666666667,0.08499179532130559
568,0.9733333333333334,0.08481650511423747
569,0.9733333333333334,0.08446681121985118
570,0.9666666666666667,0.08457384785016378
571,0.9733333333333334,0.08429152925809225
572,0.9733333333333334,0.08411454657713573
573,0.9733333333333334,0.08443805307149888
574,0.9733333333333334,0.08382059842348098
575,0.9666666666666667,0.08410768886407216
576,0.9733333333333334,0.08388139138619105
577,0.9733333333333334,0.08355216550330322
578,0.9733333333333334,0.08337503751118978
579,0.9733333333333334,0.08334145019451777
580,0.9733333333333334,0.08362128208080928
581,0.9733333333333334,0.08302440077066421
582,0.9733333333333334,0.08300250366330147
583,0.9733333333333334,0.08303369189302126
584,0.9733333333333334,0.08310536404450734
585,0.9733333333333334,0.08286624034245808
586,0.9733333333333334,0.08289189065496126
587,0.9733333333333334,0.08244321505228679
588,0.9733333333333334,0.08218361084659895
589,0.9733333333333334,0.0818928957482179
590,0.9733333333333334,0.08188382208347321
591,0.9733333333333334,0.0819151454170545
592,0.9733333333333334,0.08181502968072892
593,0.9733333333333334,0.0816643212735653
594,0.9733333333333334,0.08142926439642906
595,0.9733333333333334,0.08167858441670736
596,0.9733333333333334,0.08119668424129486
597,0.9733333333333334,0.08104741682608922
598,0.9733333333333334,0.0809450003504753
599,0.9733333333333334,0.08082230503360431
600,0.9733333333333334,0.0808338408668836
601,0.9733333333333334,0.080528766810894
602,0.9733333333333334,0.08072814921538035
603,0.9733333333333334,0.08073203831911087
604,0.9733333333333334,0.0804881217579047
605,0.9733333333333334,0.08058101882537207
606,0.9733333333333334,0.08006817032893498
607,0.9733333333333334,0.08010684947172801
608,0.9733333333333334,0.08000863482554754
609,0.9733333333333334,0.0801108864446481
610,0.9733333333333334,0.07955432583888372
611,0.9733333333333334,0.0796355672677358
612,0.9733333333333334,0.07946065346399943
613,0.9733333333333334,0.07924301852782567
614,0.9733333333333334,0.07936034296949704
615,0.9733333333333334,0.07912654613455136
616,0.9733333333333334,0.07906109432379405
617,0.9733333333333334,0.07879659230510394
618,0.9733333333333334,0.07863071461518606
619,0.9733333333333334,0.0787702251970768
620,0.9733333333333334,0.07870179196198782
621,0.9733333333333334,0.07862505028645198
622,0.9733333333333334,0.07843117415904999
623,0.9733333333333334,0.07832058817148209
624,0.9733333333333334,0.07858145664135616
625,0.9733333333333334,0.07814259121815363
626,0.9733333333333334,0.0782145623366038
627,0.9733333333333334,0.07775989154974619
628,0.9733333333333334,0.07769765247901281
629,0.9733333333333334,0.07754935801029206
630,0.9733333333333334,0.07780108640591303
631,0.9733333333333334,0.07744781116644542
632,0.9733333333333334,0.07720331658919652
633,0.9733333333333334,0.07713433956106504
634,0.9733333333333334,0.07726233184337616
635,0.9733333333333334,0.07704992492993673
636,0.9733333333333334,0.07743873983621598
637,0.9733333333333334,0.07681604743003845
638,0.9733333333333334,0.0767651562889417
639,0.9733333333333334,0.0768545679251353
640,0.9733333333333334,0.07645381450653076
641,0.9733333333333334,0.07641499573985736
642,0.9733333333333334,0.0762820652127266
643,0.9733333333333334,0.07647972625990708
644,0.9733333333333334,0.07614027549823126
645,0.9733333333333334,0.07647390072544416
646,0.9733333333333334,0.07629918282230695
647,0.9733333333333334,0.07593075767159461
648,0.9733333333333334,0.07593518803517024
649,0.9733333333333334,0.07572947134574254
650,0.9733333333333334,0.07575269331534704
651,0.9733333333333334,0.07597964619596799
652,0.9733333333333334,0.07535733352104823
653,0.9733333333333334,0.07557073106368382
654,0.9733333333333334,0.07521942441662152
655,0.9733333333333334,0.07519975667198499
656,0.9733333333333334,0.07568707078695297
657,0.9733333333333334,0.07513420636455218
658,0.9733333333333334,0.0750477193792661
659,0.9733333333333334,0.07490030368169148
660,0.9733333333333334,0.07475270966688792
661,0.9733333333333334,0.0745099534591039
662,0.9733333333333334,0.07444326837857564
663,0.9733333333333334,0.0743970176577568
664,0.9733333333333334,0.07420421920716763
665,0.9733333333333334,0.07428005635738373
666,0.9733333333333334,0.0741715262333552
667,0.9733333333333334,0.07443420787652334
668,0.9733333333333334,0.07404523531595866
669,0.9733333333333334,0.07402753134568532
670,0.9733333333333334,0.07383973707755406
671,0.9733333333333334,0.07387304325898489
672,0.9733333333333334,0.0742656726638476
673,0.9733333333333334,0.07384992529948553
674,0.9733333333333334,0.0736029007534186
675,0.9733333333333334,0.07339879497885704
676,0.9733333333333334,0.0732769372065862
677,0.9733333333333334,0.0731577064593633
678,0.9733333333333334,0.07323142136136691
679,0.9733333333333334,0.07318777680397033
680,0.9733333333333334,0.07293990363677343
681,0.9733333333333334,0.07349408549567063
682,0.9733333333333334,0.07276297609011333
683,0.9733333333333334,0.07282433956861496
684,0.9733333333333334,0.0726224242647489
685,0.9733333333333334,0.07275922536849976
686,0.9733333333333334,0.07274666965007782
687,0.9733333333333334,0.07264345864454905
688,0.9733333333333334,0.07233098804950715
689,0.9733333333333334,0.07245397925376892
690,0.9733333333333334,0.07214210321505865
691,0.9733333333333334,0.0722128360470136
692,0.9733333333333334,0.07207525737583637
693,0.9733333333333334,0.07195777085920176
694,0.9733333333333334,0.07191646665334701
695,0.9733333333333334,0.07200247352321942
696,0.9733333333333334,0.07170074999332428
697,0.9733333333333334,0.07162960797548294
698,0.9733333333333334,0.0716114537914594
699,0.9733333333333334,0.07166660000880559
700,0.9733333333333334,0.07136890172958374
701,0.9733333333333334,0.07138210574785868
702,0.9733333333333334,0.07193303147951761
703,0.9733333333333334,0.07105624516805013
704,0.9733333333333334,0.07115691095590591
705,0.9733333333333334,0.07090448419253031
706,0.9733333333333334,0.07102923701206842
707,0.9733333333333334,0.07107949654261271
708,0.9733333333333334,0.0707521390914917
709,0.9733333333333334,0.07083110948403676
710,0.9733333333333334,0.07058657974004745
711,0.9733333333333334,0.07081821302572887
712,0.9733333333333334,0.07045409366488457
713,0.9733333333333334,0.07058269965151946
714,0.9733333333333334,0.07034810036420822
715,0.9733333333333334,0.07070748468240103
716,0.9733333333333334,0.07072568833827972
717,0.9733333333333334,0.07051265686750412
718,0.9733333333333334,0.07016593327124913
719,0.9733333333333334,0.06989048659801483
720,0.9733333333333334,0.07001549030343691
721,0.9733333333333334,0.06982411613066991
722,0.9733333333333334,0.06984112580617269
723,0.9733333333333334,0.06953377435604731
724,0.9733333333333334,0.06944541454315185
725,0.9733333333333334,0.0697643655538559
726,0.9733333333333334,0.06966079870859782
727,0.9733333333333334,0.06936129259566466
728,0.9733333333333334,0.06915560404459635
729,0.9733333333333334,0.06908404151598613
730,0.9733333333333334,0.06903776148955028
731,0.9733333333333334,0.0689453095694383
732,0.9733333333333334,0.06897106875975927
733,0.9733333333333334,0.06889337966839472
734,0.9733333333333334,0.06885326713323593
735,0.9733333333333334,0.06875943263371785
736,0.9733333333333334,0.06852248380581538
737,0.9733333333333334,0.06925732384125392
738,0.9733333333333334,0.06877479076385498
739,0.9733333333333334,0.06902977709968884
740,0.9733333333333334,0.06845373223225276
741,0.9733333333333334,0.06818356265624365
742,0.9733333333333334,0.06895207911729813
743,0.9733333333333334,0.06804532416164875
744,0.9733333333333334,0.06822841569781303
745,0.9733333333333334,0.06797283808390299
746,0.9733333333333334,0.06794243921836217
747,0.9733333333333334,0.06798541168371837
748,0.9733333333333334,0.06816081504027048
749,0.9733333333333334,0.06811973641316096
750,0.9733333333333334,0.06783662706613541
751,0.9733333333333334,0.06865169107913971
752,0.9733333333333334,0.06752942442893982
753,0.9733333333333334,0.06752438813447953
754,0.9733333333333334,0.06784468407432238
755,0.9733333333333334,0.0675765852133433
756,0.9733333333333334,0.06726656725009282
757,0.9733333333333334,0.06722092101971308
758,0.9733333333333334,0.06742777784665425
759,0.9733333333333334,0.06748384654521943
760,0.9733333333333334,0.06724905063708624
761,0.9733333333333334,0.06690689861774445
762,0.9733333333333334,0.06691058496634165
763,0.9733333333333334,0.0667334954192241
764,0.9733333333333334,0.0667159280180931
765,0.9733333333333334,0.06663120662172635
766,0.9733333333333334,0.06678519735733668
767,0.9733333333333334,0.06669987519582113
768,0.9733333333333334,0.06664280792077383
769,0.9733333333333334,0.06635239720344543
770,0.9733333333333334,0.0664372657239437
771,0.9733333333333334,0.06633450001478196
772,0.9733333333333334,0.06645453025897344
773,0.9733333333333334,0.06633380254109701
774,0.9733333333333334,0.06612434620658557
