epoch,accuracy,loss
1336,0.52,1.0085950152079264
1337,0.52,1.0085839668909709
1338,0.52,1.0085723288853963
1339,0.52,1.0085614490509034
1340,0.52,1.0085504468282063
1341,0.52,1.008539153734843
1342,0.52,1.008527816136678
1343,0.52,1.0085168059666951
1344,0.52,1.008505867322286
1345,0.52,1.0084945599238078
1346,0.52,1.008483616511027
1347,0.52,1.0084726572036744
1348,0.52,1.008461634318034
1349,0.52,1.0084504238764445
1350,0.52,1.0084395337104797
1351,0.52,1.008428308169047
1352,0.52,1.008417231241862
1353,0.52,1.0084065143267313
1354,0.52,1.0083955383300782
1355,0.52,1.0083842531840006
1356,0.52,1.008373396396637
1357,0.52,1.0083624887466431
1358,0.52,1.008351435661316
1359,0.52,1.0083402188618977
1360,0.52,1.0083293437957763
1361,0.52,1.0083185664812724
1362,0.52,1.0083069841066996
1363,0.52,1.0082959342002868
1364,0.52,1.0082845822970072
1365,0.52,1.0082736921310425
1366,0.52,1.0082623863220215
1367,0.52,1.0082512505849202
1368,0.52,1.008239933649699
1369,0.52,1.0082292040189107
1370,0.52,1.0082177964846293
1371,0.52,1.0082065176963806
1372,0.52,1.0081953406333923
1373,0.52,1.0081845593452454
1374,0.52,1.0081731685002644
1375,0.52,1.0081622441609701
1376,0.52,1.0081513508160909
1377,0.52,1.0081402667363484
1378,0.52,1.0081292112668356
1379,0.52,1.0081178585688273
1380,0.52,1.0081066703796386
1381,0.5133333333333333,1.008095121383667
1382,0.5133333333333333,1.0080841890970866
1383,0.5133333333333333,1.0080728228886922
1384,0.5133333333333333,1.0080616927146913
1385,0.5133333333333333,1.0080503845214843
1386,0.5133333333333333,1.0080395023028055
1387,0.5133333333333333,1.0080286153157552
1388,0.5133333333333333,1.0080172952016195
1389,0.5133333333333333,1.008006674448649
1390,0.5133333333333333,1.0079948616027832
1391,0.5133333333333333,1.007983883221944
1392,0.5133333333333333,1.0079730081558227
1393,0.5133333333333333,1.0079617055257162
1394,0.5133333333333333,1.0079507780075074
1395,0.5133333333333333,1.007939748764038
1396,0.5133333333333333,1.007928916613261
1397,0.5133333333333333,1.0079178849856059
1398,0.5133333333333333,1.00790696144104
1399,0.5133333333333333,1.0078961189587912
1400,0.5133333333333333,1.0078851747512818
1401,0.5133333333333333,1.0078743839263915
1402,0.5133333333333333,1.0078635168075563
1403,0.5133333333333333,1.0078520663579305
1404,0.5133333333333333,1.0078411062558492
1405,0.5133333333333333,1.0078302550315856
1406,0.5133333333333333,1.0078192051251729
1407,0.5133333333333333,1.0078082259496053
1408,0.5133333333333333,1.0077971649169921
1409,0.5133333333333333,1.007786340713501
1410,0.5133333333333333,1.0077753909428915
1411,0.5133333333333333,1.0077642941474914
1412,0.5133333333333333,1.00775355497996
1413,0.5133333333333333,1.0077420123418173
1414,0.5133333333333333,1.0077308885256449
1415,0.5133333333333333,1.007720067501068
1416,0.5133333333333333,1.0077089468638103
1417,0.5133333333333333,1.0076977030436198
1418,0.5133333333333333,1.0076867469151816
1419,0.5133333333333333,1.0076758607228598
1420,0.5133333333333333,1.0076644563674926
1421,0.5133333333333333,1.0076535669962565
1422,0.5133333333333333,1.0076421276728311
1423,0.5133333333333333,1.0076309672991435
1424,0.5133333333333333,1.0076200111707052
1425,0.5133333333333333,1.0076089318593342
1426,0.5133333333333333,1.0075979860623678
1427,0.5133333333333333,1.0075869862238567
1428,0.5133333333333333,1.007576003074646
1429,0.5133333333333333,1.0075648919741313
1430,0.5133333333333333,1.007553866704305
1431,0.5133333333333333,1.007543077468872
1432,0.5133333333333333,1.0075322310129802
1433,0.5133333333333333,1.007521039644877
1434,0.5133333333333333,1.0075099396705627
1435,0.5133333333333333,1.0074989779790242
1436,0.5133333333333333,1.0074877699216207
1437,0.5133333333333333,1.007476617495219
1438,0.5133333333333333,1.0074652075767516
1439,0.5133333333333333,1.0074539836247762
1440,0.5133333333333333,1.0074425482749938
1441,0.5133333333333333,1.0074316835403443
1442,0.5133333333333333,1.0074207242329916
1443,0.5133333333333333,1.0074099572499593
1444,0.5133333333333333,1.0073992013931274
1445,0.5133333333333333,1.0073882627487183
1446,0.5133333333333333,1.007377371788025
1447,0.5133333333333333,1.0073662972450257
1448,0.5133333333333333,1.0073552624384563
1449,0.5133333333333333,1.0073441171646118
1450,0.5133333333333333,1.0073328733444213
1451,0.5133333333333333,1.0073220570882162
1452,0.5133333333333333,1.0073109022776285
1453,0.5133333333333333,1.007299792766571
1454,0.5133333333333333,1.007288613319397
1455,0.5133333333333333,1.0072778534889222
1456,0.5133333333333333,1.0072662798563639
1457,0.5133333333333333,1.0072554699579874
1458,0.5133333333333333,1.0072449707984925
1459,0.5133333333333333,1.0072335068384806
1460,0.5133333333333333,1.0072225411732991
1461,0.5133333333333333,1.0072113863627117
1462,0.5133333333333333,1.0071998500823975
1463,0.5133333333333333,1.0071889956792195
1464,0.5133333333333333,1.0071775388717652
1465,0.5133333333333333,1.0071666955947876
1466,0.5133333333333333,1.0071555614471435
1467,0.5133333333333333,1.0071444511413574
1468,0.5133333333333333,1.007133315404256
1469,0.5133333333333333,1.0071222178141277
1470,0.5133333333333333,1.0071114349365233
1471,0.5133333333333333,1.007100177605947
1472,0.5133333333333333,1.0070894575119018
1473,0.5133333333333333,1.0070782995224
1474,0.5133333333333333,1.0070673418045044
1475,0.5133333333333333,1.007056275208791
1476,0.5133333333333333,1.0070456552505493
1477,0.5133333333333333,1.0070346879959107
1478,0.5133333333333333,1.007023884455363
1479,0.5133333333333333,1.0070127987861632
1480,0.5133333333333333,1.007001682917277
1481,0.5133333333333333,1.0069907395044964
1482,0.5133333333333333,1.0069802697499592
1483,0.5133333333333333,1.0069687128067017
1484,0.5133333333333333,1.0069578806559245
1485,0.5133333333333333,1.0069469658533732
1486,0.5133333333333333,1.0069356807072958
1487,0.5133333333333333,1.0069246300061543
1488,0.5133333333333333,1.0069136158625285
1489,0.5133333333333333,1.0069027026494344
1490,0.5133333333333333,1.0068917322158812
1491,0.5133333333333333,1.0068808778127034
1492,0.5133333333333333,1.0068696570396423
1493,0.5133333333333333,1.006858819325765
1494,0.5133333333333333,1.0068474046389262
1495,0.5133333333333333,1.0068361107508341
1496,0.5133333333333333,1.0068250234921774
1497,0.5133333333333333,1.0068141746520995
1498,0.5133333333333333,1.0068027591705322
1499,0.5133333333333333,1.0067920605341594
1500,0.5133333333333333,1.0067810726165771
1501,0.5133333333333333,1.0067699686686198
1502,0.5133333333333333,1.006758865515391
1503,0.5133333333333333,1.006747678120931
1504,0.5133333333333333,1.0067365256945293
1505,0.5133333333333333,1.0067252477010091
1506,0.5133333333333333,1.006714194615682
1507,0.5133333333333333,1.0067024803161622
1508,0.5133333333333333,1.0066913509368896
1509,0.5133333333333333,1.0066801500320435
1510,0.5133333333333333,1.0066688903172811
1511,0.5133333333333333,1.006657395362854
1512,0.5133333333333333,1.006646385192871
1513,0.5133333333333333,1.006635290781657
1514,0.5133333333333333,1.0066245277722676
1515,0.5133333333333333,1.00661341826121
1516,0.5133333333333333,1.0066018724441528
1517,0.5133333333333333,1.0065904331207276
1518,0.5133333333333333,1.0065794547398885
1519,0.5133333333333333,1.0065683921178181
1520,0.5133333333333333,1.0065571196873984
1521,0.5133333333333333,1.0065458885828653
1522,0.5133333333333333,1.006535161336263
1523,0.5133333333333333,1.0065232594807942
1524,0.5133333333333333,1.0065120347340901
1525,0.5133333333333333,1.0065008783340454
1526,0.5133333333333333,1.006489914258321
1527,0.5133333333333333,1.0064786084493
1528,0.5133333333333333,1.0064675537745158
1529,0.5133333333333333,1.0064564291636149
1530,0.5133333333333333,1.0064450391133626
1531,0.5133333333333333,1.006433645884196
1532,0.5133333333333333,1.0064228359858196
1533,0.5133333333333333,1.0064115103085836
1534,0.5133333333333333,1.0064007155100505
1535,0.5133333333333333,1.0063894097010295
1536,0.5133333333333333,1.006378142038981
1537,0.5133333333333333,1.0063671485582988
1538,0.5133333333333333,1.0063562424977621
1539,0.5133333333333333,1.0063450026512146
1540,0.5133333333333333,1.0063338168462117
1541,0.5133333333333333,1.0063226747512817
1542,0.5133333333333333,1.0063116518656412
1543,0.5133333333333333,1.0063003778457642
1544,0.5133333333333333,1.0062888844807942
1545,0.5133333333333333,1.0062779903411865
1546,0.5133333333333333,1.006266902287801
1547,0.5133333333333333,1.0062554518381754
1548,0.5133333333333333,1.0062441714604695
1549,0.5133333333333333,1.0062334450085957
1550,0.5133333333333333,1.0062226009368898
1551,0.5133333333333333,1.0062111751238505
1552,0.5133333333333333,1.0062001434961956
1553,0.5133333333333333,1.0061888186136883
1554,0.5133333333333333,1.0061777456601462
1555,0.5133333333333333,1.0061665376027424
1556,0.5133333333333333,1.0061553406715393
1557,0.5133333333333333,1.0061446460088095
1558,0.5133333333333333,1.0061328252156576
1559,0.5133333333333333,1.0061214828491212
1560,0.5133333333333333,1.0061106046040853
1561,0.5133333333333333,1.006099218527476
1562,0.5133333333333333,1.0060879437128702
1563,0.5133333333333333,1.0060766267776489
1564,0.5133333333333333,1.0060653098424275
1565,0.5133333333333333,1.006053750514984
1566,0.5133333333333333,1.0060428388913472
1567,0.5133333333333333,1.0060314877827963
1568,0.5133333333333333,1.006020123163859
1569,0.5133333333333333,1.0060093021392822
1570,0.5133333333333333,1.005998190244039
1571,0.5133333333333333,1.005987286567688
1572,0.5133333333333333,1.0059760840733847
1573,0.5133333333333333,1.0059644548098245
1574,0.5133333333333333,1.005953353246053
1575,0.5133333333333333,1.0059422556559245
1576,0.5133333333333333,1.0059310245513915
1577,0.5133333333333333,1.0059197012583414
1578,0.5133333333333333,1.0059084049860636
1579,0.5133333333333333,1.0058969688415527
1580,0.5133333333333333,1.005885640780131
1581,0.5133333333333333,1.005874727567037
1582,0.5133333333333333,1.0058638262748718
1583,0.5133333333333333,1.0058530004819235
1584,0.5133333333333333,1.0058419195810955
1585,0.5133333333333333,1.005830458799998
1586,0.5133333333333333,1.0058191935221354
1587,0.5133333333333333,1.0058082858721415
1588,0.5133333333333333,1.005797079404195
1589,0.5133333333333333,1.005785929361979
1590,0.5133333333333333,1.0057744487126667
1591,0.5133333333333333,1.005763324101766
1592,0.5133333333333333,1.0057522773742675
1593,0.5133333333333333,1.0057413625717162
1594,0.5133333333333333,1.005730136235555
1595,0.5133333333333333,1.0057189551989238
1596,0.5133333333333333,1.0057078218460083
1597,0.5133333333333333,1.0056969118118286
1598,0.5133333333333333,1.0056859493255614
1599,0.5133333333333333,1.0056743478775025
1600,0.5133333333333333,1.0056633472442627
1601,0.5133333333333333,1.005652289390564
1602,0.5133333333333333,1.005640606880188
1603,0.5133333333333333,1.0056294496854146
1604,0.5133333333333333,1.0056188885370891
1605,0.5133333333333333,1.0056071599324545
1606,0.5133333333333333,1.005595858891805
1607,0.5133333333333333,1.0055846468607585
1608,0.5133333333333333,1.0055734260876974
1609,0.5133333333333333,1.005562464396159
1610,0.5133333333333333,1.0055515424410502
1611,0.5133333333333333,1.0055403876304627
1612,0.5133333333333333,1.0055296834309895
1613,0.5133333333333333,1.005518709818522
1614,0.5133333333333333,1.0055073706309001
1615,0.5133333333333333,1.005495769182841
1616,0.5133333333333333,1.0054845031102497
1617,0.5133333333333333,1.0054729382197063
1618,0.5133333333333333,1.0054621346791586
1619,0.5133333333333333,1.0054508113861085
1620,0.5133333333333333,1.005439691543579
1621,0.5133333333333333,1.00542853196462
1622,0.5133333333333333,1.0054172325134276
1623,0.5133333333333333,1.005405486424764
1624,0.5133333333333333,1.0053942600886028
1625,0.5133333333333333,1.0053832530975342
1626,0.5133333333333333,1.0053720013300578
1627,0.5133333333333333,1.0053607718149822
1628,0.5133333333333333,1.0053498061498005
1629,0.5133333333333333,1.0053386211395263
1630,0.5133333333333333,1.0053270173072815
1631,0.5133333333333333,1.0053158791859944
1632,0.5133333333333333,1.0053046576182048
1633,0.5133333333333333,1.0052934964497884
1634,0.5133333333333333,1.0052822224299114
1635,0.5133333333333333,1.0052709341049195
1636,0.5133333333333333,1.0052598841985068
1637,0.5133333333333333,1.0052488708496095
1638,0.5133333333333333,1.0052374347050985
1639,0.5133333333333333,1.0052257664998372
1640,0.5133333333333333,1.0052148326237997
1641,0.5133333333333333,1.0052040767669679
1642,0.5133333333333333,1.0051928687095641
1643,0.5133333333333333,1.005182077884674
1644,0.5133333333333333,1.0051709334055583
1645,0.5133333333333333,1.0051596196492514
1646,0.5133333333333333,1.0051483805974324
1647,0.5133333333333333,1.0051373863220214
1648,0.5133333333333333,1.005126404762268
1649,0.5133333333333333,1.0051154168446859
1650,0.5133333333333333,1.0051044511795044
1651,0.5133333333333333,1.0050934600830077
1652,0.5133333333333333,1.005082114537557
1653,0.5133333333333333,1.0050710121790567
1654,0.5133333333333333,1.005059576034546
1655,0.5133333333333333,1.0050482098261515
1656,0.5133333333333333,1.0050370947519938
1657,0.5133333333333333,1.0050255886713664
1658,0.5133333333333333,1.0050146214167277
1659,0.5133333333333333,1.0050035087267557
1660,0.5133333333333333,1.004992291132609
1661,0.5133333333333333,1.0049813238779703
1662,0.5133333333333333,1.0049701269467672
1663,0.5133333333333333,1.0049592582384745
1664,0.5133333333333333,1.0049478753407797
1665,0.5133333333333333,1.0049370344479878
1666,0.5133333333333333,1.0049256173769634
1667,0.5133333333333333,1.004914844830831
1668,0.5133333333333333,1.004903982480367
1669,0.5133333333333333,1.0048928793271383
1670,0.5133333333333333,1.0048818540573121
1671,0.5133333333333333,1.004870548248291
1672,0.5133333333333333,1.0048596064249675
1673,0.5133333333333333,1.0048483546574911
1674,0.5133333333333333,1.0048374223709107
1675,0.5133333333333333,1.004826378027598
1676,0.5133333333333333,1.004815198580424
1677,0.5133333333333333,1.0048042472203573
1678,0.5133333333333333,1.0047927316029865
1679,0.5133333333333333,1.004781760374705
1680,0.5133333333333333,1.0047706874211628
1681,0.5133333333333333,1.0047598838806153
1682,0.5133333333333333,1.0047482975323996
1683,0.5133333333333333,1.004736975034078
1684,0.5133333333333333,1.0047257566452026
1685,0.5133333333333333,1.0047146670023601
1686,0.5133333333333333,1.0047031450271606
1687,0.5133333333333333,1.0046920561790467
1688,0.5133333333333333,1.0046806637446086
1689,0.5133333333333333,1.0046696694691977
1690,0.5133333333333333,1.0046589008967082
1691,0.5133333333333333,1.0046479948361715
1692,0.5133333333333333,1.0046366477012634
1693,0.5133333333333333,1.0046257972717285
1694,0.5133333333333333,1.0046144620577495
1695,0.5133333333333333,1.0046032921473185
1696,0.5133333333333333,1.0045920419692993
1697,0.5133333333333333,1.0045811319351197
1698,0.5133333333333333,1.0045700407028197
1699,0.5133333333333333,1.0045587770144144
1700,0.5133333333333333,1.0045477279027304
1701,0.5133333333333333,1.004536477724711
1702,0.5133333333333333,1.0045251671473185
1703,0.5133333333333333,1.0045140846570333
1704,0.5133333333333333,1.004503252506256
1705,0.5133333333333333,1.0044915246963502
1706,0.5133333333333333,1.0044801966349284
1707,0.5133333333333333,1.0044689973195393
1708,0.5133333333333333,1.0044579688707989
1709,0.5133333333333333,1.0044473536809286
1710,0.5133333333333333,1.0044359548886617
1711,0.5133333333333333,1.004424991607666
1712,0.5133333333333333,1.00441371122996
1713,0.5133333333333333,1.0044029537836712
1714,0.5133333333333333,1.0043916670481363
1715,0.5133333333333333,1.0043804613749185
1716,0.5133333333333333,1.0043695855140686
1717,0.5133333333333333,1.0043588558832803
1718,0.5133333333333333,1.0043474698066712
1719,0.5133333333333333,1.004336667060852
1720,0.5133333333333333,1.0043257506688437
1721,0.5133333333333333,1.0043143463134765
1722,0.5133333333333333,1.0043034386634826
1723,0.5133333333333333,1.0042923784255982
1724,0.5133333333333333,1.004281268119812
1725,0.5133333333333333,1.0042700529098512
1726,0.5133333333333333,1.0042590586344402
1727,0.5133333333333333,1.0042480023701985
1728,0.5133333333333333,1.004236932595571
1729,0.5133333333333333,1.0042261759440103
1730,0.5133333333333333,1.0042148701349893
1731,0.5133333333333333,1.0042043034235637
1732,0.5133333333333333,1.0041930739084879
1733,0.5133333333333333,1.0041820414861042
1734,0.5133333333333333,1.0041715431213378
1735,0.5133333333333333,1.0041605440775554
1736,0.5133333333333333,1.0041496022542318
1737,0.5133333333333333,1.0041384808222453
1738,0.5133333333333333,1.0041278290748596
1739,0.5133333333333333,1.0041164429982503
1740,0.5133333333333333,1.0041054900487263
1741,0.5133333333333333,1.0040948700904846
1742,0.5133333333333333,1.0040839211146038
1743,0.5133333333333333,1.004073016643524
1744,0.5133333333333333,1.0040617632865905
1745,0.5133333333333333,1.0040510781606038
1746,0.5133333333333333,1.0040397651990254
1747,0.5133333333333333,1.0040289211273192
1748,0.5133333333333333,1.00401793162028
1749,0.5133333333333333,1.0040069842338561
1750,0.5133333333333333,1.0039959756533305
1751,0.5133333333333333,1.0039850425720216
1752,0.5133333333333333,1.0039742342631022
1753,0.5133333333333333,1.0039629832903545
1754,0.5133333333333333,1.003951562245687
1755,0.5133333333333333,1.0039406394958497
1756,0.5133333333333333,1.0039297127723694
1757,0.5133333333333333,1.0039186104138693
1758,0.5133333333333333,1.0039076018333435
1759,0.5133333333333333,1.0038963874181113
1760,0.5133333333333333,1.0038856919606527
1761,0.5133333333333333,1.0038745784759522
1762,0.5133333333333333,1.0038639132181804
1763,0.5133333333333333,1.0038523785273235
1764,0.5133333333333333,1.0038416210810344
1765,0.5133333333333333,1.0038308016459148
1766,0.5133333333333333,1.0038199265797934
1767,0.5133333333333333,1.0038089402516683
1768,0.5133333333333333,1.0037977520624797
1769,0.5133333333333333,1.0037867403030396
1770,0.5133333333333333,1.003775995572408
1771,0.5133333333333333,1.003764575322469
1772,0.5133333333333333,1.0037532965342204
1773,0.5133333333333333,1.0037425351142883
1774,0.5133333333333333,1.0037314780553181
1775,0.5133333333333333,1.0037204400698343
1776,0.5133333333333333,1.0037094116210938
1777,0.5133333333333333,1.0036985794703166
1778,0.5133333333333333,1.0036875661214193
1779,0.5133333333333333,1.003676570256551
1780,0.5133333333333333,1.0036654162406922
1781,0.5133333333333333,1.0036543496449788
1782,0.5133333333333333,1.003643534978231
1783,0.5133333333333333,1.0036323118209838
1784,0.5066666666666667,1.0036214256286622
1785,0.5066666666666667,1.003610421816508
1786,0.5066666666666667,1.003599569797516
1787,0.5066666666666667,1.0035883299509685
1788,0.5066666666666667,1.0035774898529053
1789,0.5066666666666667,1.003566267490387
1790,0.5066666666666667,1.0035554798444113
1791,0.5066666666666667,1.0035442686080933
1792,0.5066666666666667,1.0035333776473998
1793,0.5066666666666667,1.003522407213847
1794,0.5066666666666667,1.0035115281740825
1795,0.5066666666666667,1.0035006554921468
1796,0.5066666666666667,1.003489197095235
1797,0.5066666666666667,1.0034782179196675
1798,0.5066666666666667,1.0034669987360636
1799,0.5066666666666667,1.0034560092290243
1800,0.5066666666666667,1.0034448536237082
1801,0.5066666666666667,1.0034338545799255
1802,0.5066666666666667,1.0034226655960083
1803,0.5066666666666667,1.0034119606018066
1804,0.5066666666666667,1.0034006230036419
1805,0.5066666666666667,1.0033896231651307
1806,0.5066666666666667,1.00337837378184
1807,0.5066666666666667,1.0033675861358642
1808,0.5066666666666667,1.0033566904067994
1809,0.5066666666666667,1.003345823287964
1810,0.5066666666666667,1.0033350070317586
1811,0.5066666666666667,1.0033240302403768
1812,0.5066666666666667,1.003313020070394
1813,0.5066666666666667,1.0033018922805785
1814,0.5066666666666667,1.003290782769521
1815,0.5066666666666667,1.003279708226522
1816,0.5066666666666667,1.003268678188324
1817,0.5066666666666667,1.0032576131820679
1818,0.5066666666666667,1.0032462565104168
1819,0.5066666666666667,1.00323570728302
1820,0.5066666666666667,1.003224908510844
1821,0.5066666666666667,1.0032138586044312
1822,0.5066666666666667,1.0032027578353881
1823,0.5066666666666667,1.0031919940312704
1824,0.5066666666666667,1.003180820941925
1825,0.5066666666666667,1.0031697177886962
1826,0.5066666666666667,1.003158840338389
1827,0.5066666666666667,1.0031478706995647
1828,0.5066666666666667,1.0031369312604268
1829,0.5066666666666667,1.0031255642573038
1830,0.5066666666666667,1.0031148608525593
1831,0.5066666666666667,1.0031037648518881
1832,0.5066666666666667,1.0030926926930746
1833,0.5066666666666667,1.0030818748474122
1834,0.5066666666666667,1.0030702527364095
1835,0.5066666666666667,1.003059190114339
1836,0.5066666666666667,1.003048095703125
1837,0.5066666666666667,1.003037257194519
1838,0.5066666666666667,1.0030263288815817
1839,0.5066666666666667,1.003015891710917
1840,0.5066666666666667,1.003004625638326
1841,0.5066666666666667,1.0029934199651083
1842,0.5066666666666667,1.0029823509852092
1843,0.5066666666666667,1.0029712422688801
1844,0.5066666666666667,1.0029605595270792
1845,0.5066666666666667,1.002949534257253
1846,0.5066666666666667,1.002938575744629
1847,0.5066666666666667,1.0029274733861286
1848,0.5066666666666667,1.0029161087671916
1849,0.5066666666666667,1.0029053616523742
1850,0.5066666666666667,1.002894279162089
1851,0.5066666666666667,1.0028833802541097
1852,0.5066666666666667,1.002872460683187
1853,0.5066666666666667,1.0028612565994264
1854,0.5066666666666667,1.0028501613934835
1855,0.5066666666666667,1.0028394993146261
1856,0.5066666666666667,1.0028287315368651
1857,0.5066666666666667,1.0028178532918295
1858,0.5066666666666667,1.0028069400787354
1859,0.5066666666666667,1.0027962772051493
1860,0.5066666666666667,1.002784654299418
1861,0.5066666666666667,1.0027735169728598
1862,0.5066666666666667,1.0027624535560609
1863,0.5066666666666667,1.002751235961914
1864,0.5066666666666667,1.0027402146657307
1865,0.5066666666666667,1.002729352315267
1866,0.5066666666666667,1.0027181029319763
1867,0.5066666666666667,1.0027070919672647
1868,0.5066666666666667,1.0026963067054748
1869,0.5066666666666667,1.00268527507782
1870,0.5066666666666667,1.0026741154988608
1871,0.5066666666666667,1.0026628065109253
1872,0.5066666666666667,1.002651243209839
1873,0.5066666666666667,1.0026402767499287
1874,0.5066666666666667,1.0026294008890788
1875,0.5066666666666667,1.0026183144251506
1876,0.5066666666666667,1.0026074266433715
1877,0.5066666666666667,1.002596197128296
1878,0.5066666666666667,1.0025849930445354
1879,0.5066666666666667,1.002574060757955
1880,0.5066666666666667,1.0025629806518555
1881,0.5066666666666667,1.0025519227981567
1882,0.5066666666666667,1.0025409547487896
1883,0.5066666666666667,1.0025300629933676
1884,0.5066666666666667,1.0025189431508381
1885,0.5066666666666667,1.002507634162903
1886,0.5066666666666667,1.0024964682261148
1887,0.5066666666666667,1.0024854278564452
1888,0.5066666666666667,1.002474446296692
1889,0.5066666666666667,1.002463959058126
1890,0.5066666666666667,1.0024526039759318
1891,0.5066666666666667,1.0024416335423787
1892,0.5066666666666667,1.0024307680130005
1893,0.5066666666666667,1.002419400215149
1894,0.5066666666666667,1.0024084504445394
1895,0.5066666666666667,1.002397427558899
1896,0.5066666666666667,1.0023866176605225
1897,0.5066666666666667,1.0023753579457602
1898,0.5066666666666667,1.0023640712102255
1899,0.5066666666666667,1.002352941830953
1900,0.5066666666666667,1.0023419539133707
1901,0.5066666666666667,1.0023311877250671
1902,0.5066666666666667,1.0023201735814413
1903,0.5066666666666667,1.0023093016942342
1904,0.5066666666666667,1.002297773361206
1905,0.5066666666666667,1.0022871025403342
1906,0.5066666666666667,1.002276078859965
1907,0.5066666666666667,1.002265214920044
1908,0.5066666666666667,1.0022533551851909
1909,0.5066666666666667,1.0022425413131715
1910,0.5066666666666667,1.0022319602966308
1911,0.5066666666666667,1.0022205559412638
1912,0.5066666666666667,1.0022094829877217
1913,0.5066666666666667,1.002198355992635
1914,0.5066666666666667,1.0021874515215556
1915,0.5066666666666667,1.0021763849258423
1916,0.5066666666666667,1.0021657450993855
1917,0.5066666666666667,1.0021544909477234
1918,0.5066666666666667,1.002143868605296
1919,0.5066666666666667,1.0021330388387044
1920,0.5066666666666667,1.0021216877301533
1921,0.5066666666666667,1.0021105964978536
1922,0.5066666666666667,1.0020995831489563
1923,0.5066666666666667,1.0020883639653524
1924,0.5133333333333333,1.0020775254567464
1925,0.5133333333333333,1.002066421508789
1926,0.5133333333333333,1.0020555090904235
1927,0.5133333333333333,1.002044411500295
1928,0.5133333333333333,1.0020333194732667
1929,0.5133333333333333,1.0020226987202963
1930,0.5133333333333333,1.002011428674062
1931,0.5133333333333333,1.0020006203651428
1932,0.5133333333333333,1.0019895585378011
1933,0.5133333333333333,1.0019790204366048
1934,0.5133333333333333,1.0019679220517477
1935,0.5133333333333333,1.0019566226005554
1936,0.5133333333333333,1.0019460399945577
1937,0.5133333333333333,1.0019349543253582
1938,0.5133333333333333,1.0019238519668578
1939,0.5133333333333333,1.0019126415252686
1940,0.5133333333333333,1.0019022560119628
1941,0.5133333333333333,1.0018911266326904
1942,0.5133333333333333,1.0018802038828531
1943,0.5133333333333333,1.001869322458903
1944,0.5133333333333333,1.0018581914901734
1945,0.5133333333333333,1.001847162246704
1946,0.5133333333333333,1.0018362363179525
1947,0.5133333333333333,1.0018251180648803
1948,0.5133333333333333,1.0018141714731852
1949,0.5133333333333333,1.0018032423655192
1950,0.5133333333333333,1.0017923776308695
1951,0.5133333333333333,1.0017814127604168
1952,0.5133333333333333,1.001770520210266
1953,0.5133333333333333,1.0017596713701884
1954,0.5133333333333333,1.0017487001419068
1955,0.5133333333333333,1.0017378703753153
1956,0.5133333333333333,1.001727326711019
1957,0.5133333333333333,1.00171599706014
1958,0.5133333333333333,1.0017052634557089
1959,0.5133333333333333,1.0016947523752848
1960,0.5133333333333333,1.0016835053761801
1961,0.5133333333333333,1.0016725063323975
1962,0.5133333333333333,1.0016610582669576
1963,0.5133333333333333,1.0016507037480673
1964,0.5133333333333333,1.001639607747396
1965,0.5133333333333333,1.001628770828247
1966,0.5133333333333333,1.0016176970799764
1967,0.5133333333333333,1.001606691678365
1968,0.5133333333333333,1.0015961289405824
1969,0.5133333333333333,1.0015851950645447
1970,0.5133333333333333,1.0015743096669516
1971,0.5133333333333333,1.0015638160705567
1972,0.5133333333333333,1.0015525643030803
1973,0.5133333333333333,1.0015418942769367
1974,0.5133333333333333,1.001531240940094
1975,0.5133333333333333,1.0015201965967815
1976,0.5133333333333333,1.0015094550450643
1977,0.5133333333333333,1.001498396396637
1978,0.5133333333333333,1.001487611134847
1979,0.5133333333333333,1.0014768091837565
1980,0.5133333333333333,1.0014658347765604
1981,0.5133333333333333,1.0014550352096558
1982,0.5133333333333333,1.0014441887537637
1983,0.5133333333333333,1.0014325761795044
1984,0.5133333333333333,1.0014217805862426
1985,0.5133333333333333,1.0014108673731485
1986,0.5133333333333333,1.0013999009132386
1987,0.5133333333333333,1.0013886777559917
1988,0.5133333333333333,1.0013774410883585
1989,0.5133333333333333,1.0013665548960369
1990,0.5133333333333333,1.0013558594385783
1991,0.5133333333333333,1.001344745159149
1992,0.5133333333333333,1.0013335243860881
1993,0.5133333333333333,1.001322254339854
1994,0.5133333333333333,1.0013113649686178
1995,0.5133333333333333,1.0013003317515055
1996,0.5133333333333333,1.0012885038057964
1997,0.5133333333333333,1.0012774197260539
1998,0.5133333333333333,1.0012660757700602
1999,0.5133333333333333,1.0012554558118185
2000,0.5133333333333333,1.0012443002065023
2001,0.5133333333333333,1.0012337414423624
2002,0.5133333333333333,1.0012223172187804
2003,0.5133333333333333,1.0012113205591837
2004,0.5133333333333333,1.0012005440394083
2005,0.5133333333333333,1.0011897484461467
2006,0.5133333333333333,1.001178716023763
2007,0.5133333333333333,1.0011677249272664
2008,0.5133333333333333,1.0011566718419393
2009,0.5133333333333333,1.0011458444595336
2010,0.5133333333333333,1.001134042739868
2011,0.5133333333333333,1.001123104095459
2012,0.5133333333333333,1.0011115964253743
2013,0.5133333333333333,1.0011008175214131
2014,0.5133333333333333,1.0010900084177654
2015,0.5133333333333333,1.0010787741343181
2016,0.5133333333333333,1.0010678911209105
2017,0.5133333333333333,1.0010569882392883
2018,0.5133333333333333,1.001045783360799
2019,0.5133333333333333,1.0010350942611694
