epoch,accuracy,loss
91,0.2866666666666667,1.0986787668863933
92,0.3333333333333333,1.0987096261978149
93,0.29333333333333333,1.0987306960423788
94,0.3333333333333333,1.098707389831543
95,0.2733333333333333,1.0987223021189372
96,0.3333333333333333,1.09865136941274
97,0.3333333333333333,1.0987097597122193
98,0.3333333333333333,1.098770286242167
99,0.3333333333333333,1.0986846113204956
100,0.3,1.0986925824483236
101,0.28,1.0986617088317872
102,0.3333333333333333,1.0986388317743938
103,0.3333333333333333,1.0987370491027832
104,0.3333333333333333,1.0987555122375487
105,0.3,1.098710077603658
106,0.3333333333333333,1.0986331113179524
107,0.31333333333333335,1.0986601432164511
108,0.3333333333333333,1.0987350511550904
109,0.3333333333333333,1.0987268002827961
110,0.3333333333333333,1.0987187147140502
111,0.3333333333333333,1.0986769612630207
112,0.3333333333333333,1.0986621856689454
113,0.30666666666666664,1.0986766544977824
114,0.3333333333333333,1.0987809054056803
115,0.3333333333333333,1.0986849069595337
116,0.30666666666666664,1.0986864423751832
117,0.3333333333333333,1.0987097613016765
118,0.32,1.0986786985397339
119,0.2733333333333333,1.0987243668238322
120,0.3333333333333333,1.0987885030110678
121,0.26666666666666666,1.0987507438659667
122,0.26666666666666666,1.0987201245625813
123,0.3333333333333333,1.098720302581787
124,0.31333333333333335,1.0988286670049032
125,0.2733333333333333,1.0987845198313395
126,0.26666666666666666,1.0987346617380778
127,0.30666666666666664,1.0986825275421142
128,0.31333333333333335,1.098642905553182
129,0.3333333333333333,1.098644920984904
130,0.29333333333333333,1.0986968469619751
131,0.26666666666666666,1.0986679887771607
132,0.2733333333333333,1.0986847893397014
133,0.26666666666666666,1.0987121073404948
134,0.3333333333333333,1.098680748939514
135,0.3333333333333333,1.0986661752065023
136,0.29333333333333333,1.098774291674296
137,0.31333333333333335,1.098670522371928
138,0.3333333333333333,1.0986770041783651
139,0.3333333333333333,1.0987058273951213
140,0.3,1.0986745993296305
141,0.3333333333333333,1.0986347897847493
142,0.28,1.0987181345621744
143,0.32,1.098630534807841
144,0.30666666666666664,1.098751295407613
145,0.29333333333333333,1.0986558246612548
146,0.3333333333333333,1.0986617040634155
147,0.3333333333333333,1.098739015261332
148,0.2733333333333333,1.0987308168411254
149,0.26,1.098730894724528
150,0.3333333333333333,1.0987019809087117
151,0.26,1.0987102556228638
152,0.3333333333333333,1.0986682717005412
153,0.31333333333333335,1.098682737350464
154,0.31333333333333335,1.0986681191126506
155,0.3333333333333333,1.0986474863688152
156,0.3,1.0986852327982584
157,0.3333333333333333,1.09866223971049
158,0.3333333333333333,1.0987350273132324
159,0.3333333333333333,1.0986785666147867
160,0.3333333333333333,1.0986743927001954
161,0.30666666666666664,1.0986554718017578
162,0.25333333333333335,1.0987221352259318
163,0.2733333333333333,1.0987137540181477
164,0.30666666666666664,1.0986512104670207
165,0.28,1.098705498377482
166,0.26666666666666666,1.0987259324391683
167,0.3333333333333333,1.0987158886591593
168,0.30666666666666664,1.0986432902018228
169,0.32666666666666666,1.0986913824081421
170,0.3,1.0986559454600016
171,0.25333333333333335,1.0987537336349487
172,0.32666666666666666,1.0986855030059814
173,0.26666666666666666,1.098705972035726
174,0.32666666666666666,1.0986519320805868
175,0.32,1.0986670064926147
176,0.3333333333333333,1.0987022717793782
177,0.3,1.098712469736735
178,0.31333333333333335,1.0986912949879963
179,0.3333333333333333,1.098685154914856
180,0.3333333333333333,1.098680820465088
181,0.3333333333333333,1.0986662308375041
182,0.3333333333333333,1.0986704730987549
183,0.3333333333333333,1.098632869720459
184,0.29333333333333333,1.0987159427007038
185,0.29333333333333333,1.0986576382319133
186,0.3333333333333333,1.0986349487304687
187,0.3333333333333333,1.0986912933985393
188,0.23333333333333334,1.09875559647878
189,0.3333333333333333,1.0987181663513184
190,0.3333333333333333,1.0986476357777912
191,0.3333333333333333,1.0987188784281412
192,0.3333333333333333,1.0986777766545615
193,0.3333333333333333,1.0987154070536296
194,0.3333333333333333,1.0986277198791503
195,0.29333333333333333,1.0987339528401692
196,0.3333333333333333,1.0987023099263509
197,0.3333333333333333,1.09873739083608
198,0.3333333333333333,1.098656072616577
199,0.3,1.0987647517522177
200,0.3333333333333333,1.0987312587102254
201,0.26666666666666666,1.0986872418721516
202,0.30666666666666664,1.0986600462595622
203,0.31333333333333335,1.0986806964874267
204,0.3,1.0987559715906778
205,0.3,1.0986601575215658
206,0.3333333333333333,1.0986582644780476
207,0.3333333333333333,1.0987289492289225
208,0.2866666666666667,1.0987184365590414
209,0.3,1.0986829900741577
210,0.3,1.098674980799357
211,0.3333333333333333,1.098647731145223
212,0.3333333333333333,1.0987601645787557
213,0.3333333333333333,1.0986534945170086
214,0.28,1.0987286043167115
215,0.3333333333333333,1.0986681000391643
216,0.29333333333333333,1.098655694325765
217,0.3333333333333333,1.098683115641276
218,0.23333333333333334,1.098824512163798
219,0.3333333333333333,1.0986691697438558
220,0.3333333333333333,1.0986877393722534
221,0.3333333333333333,1.0987062168121338
222,0.3,1.0986578178405761
223,0.3333333333333333,1.0986519193649291
224,0.28,1.098702114423116
225,0.3333333333333333,1.0986939350763956
226,0.3333333333333333,1.0986814959843954
227,0.3333333333333333,1.098680100440979
228,0.2866666666666667,1.09871550877889
229,0.32,1.098691987991333
230,0.3333333333333333,1.098648223876953
231,0.3333333333333333,1.0986750888824464
232,0.3333333333333333,1.098810772895813
233,0.3333333333333333,1.0986919101079304
234,0.3333333333333333,1.0987257258097332
235,0.3333333333333333,1.098690071105957
236,0.32666666666666666,1.0987694120407105
237,0.28,1.098735787073771
238,0.31333333333333335,1.098654538790385
239,0.3333333333333333,1.098654294013977
240,0.3333333333333333,1.0986500787734985
241,0.3333333333333333,1.0986562395095825
242,0.3,1.0987293434143066
243,0.31333333333333335,1.098677059809367
244,0.3333333333333333,1.0987061738967896
245,0.30666666666666664,1.0987289079030356
246,0.3333333333333333,1.0986646318435669
247,0.3333333333333333,1.0986937936147054
248,0.3333333333333333,1.0986915922164917
249,0.3333333333333333,1.098633098602295
250,0.30666666666666664,1.0986893049875894
251,0.3333333333333333,1.0987166293462118
252,0.28,1.0987017377217612
253,0.3333333333333333,1.0987247196833292
254,0.3333333333333333,1.0986537806193033
255,0.32,1.098749229113261
256,0.29333333333333333,1.0986638609568278
257,0.29333333333333333,1.0987099456787108
258,0.26666666666666666,1.0987202898661295
259,0.28,1.0987641445795695
260,0.32666666666666666,1.0987160682678223
261,0.2733333333333333,1.0987204249699911
262,0.32666666666666666,1.0986598110198975
263,0.3333333333333333,1.098682910601298
264,0.3333333333333333,1.0987201992670694
265,0.26,1.0987183125813802
266,0.32666666666666666,1.0986975653966269
267,0.2733333333333333,1.0987765836715697
268,0.3333333333333333,1.098743158976237
269,0.32,1.0987469879786174
270,0.32,1.0986826531092326
271,0.29333333333333333,1.098662166595459
272,0.3333333333333333,1.0986703952153525
273,0.26,1.0988013315200806
274,0.3333333333333333,1.0987452379862468
275,0.32,1.0986847766240437
276,0.31333333333333335,1.0986620648701986
277,0.3333333333333333,1.0986829201380413
278,0.3,1.0986892302831015
279,0.26,1.0987916739781698
280,0.3333333333333333,1.0986380942662557
281,0.3333333333333333,1.0986817216873168
282,0.3333333333333333,1.0986629231770833
283,0.3333333333333333,1.0986814324061076
284,0.28,1.098674898147583
285,0.3,1.0987331692377726
286,0.3333333333333333,1.09867329120636
287,0.3333333333333333,1.098781657218933
288,0.3333333333333333,1.0986528078715005
289,0.3333333333333333,1.0986797873179117
290,0.3333333333333333,1.0986651849746705
291,0.31333333333333335,1.0986607631047567
292,0.32,1.0986482524871826
293,0.31333333333333335,1.0986587190628052
294,0.3333333333333333,1.0987694311141967
295,0.3333333333333333,1.0986466439565024
296,0.3333333333333333,1.098681763013204
297,0.3333333333333333,1.0986718002955118
298,0.30666666666666664,1.0986844937006632
299,0.3333333333333333,1.0986618566513062
300,0.26666666666666666,1.0987134599685668
301,0.3333333333333333,1.0986529397964477
302,0.3333333333333333,1.098689759572347
303,0.2866666666666667,1.0986916160583495
304,0.3,1.0986910915374757
305,0.3333333333333333,1.0986932611465454
306,0.30666666666666664,1.0987118816375732
307,0.3,1.0986681207021078
308,0.3333333333333333,1.0986845477422078
309,0.3333333333333333,1.09868066628774
310,0.32666666666666666,1.0986414861679077
311,0.3333333333333333,1.0986892890930176
312,0.3333333333333333,1.0986830234527587
313,0.3333333333333333,1.0987043062845865
314,0.3333333333333333,1.0986497179667154
315,0.32,1.09871209303538
316,0.29333333333333333,1.0987353308995564
317,0.3333333333333333,1.0986226590474446
318,0.3333333333333333,1.098728861808777
319,0.3333333333333333,1.0986790657043457
320,0.3333333333333333,1.0987562624613445
321,0.3333333333333333,1.0986687517166138
322,0.3,1.0986981773376465
323,0.30666666666666664,1.0986845095952351
324,0.3333333333333333,1.0987031682332358
325,0.3333333333333333,1.0986857175827027
326,0.3333333333333333,1.0986485815048217
327,0.3333333333333333,1.098650712966919
328,0.3333333333333333,1.0987088457743326
329,0.3333333333333333,1.098640243212382
330,0.30666666666666664,1.098673596382141
331,0.3333333333333333,1.0987063471476237
332,0.3333333333333333,1.0986830647786459
333,0.3,1.098703621228536
334,0.3333333333333333,1.0986595980326335
335,0.3333333333333333,1.0987701638539633
336,0.31333333333333335,1.0986491139729817
337,0.30666666666666664,1.0986490917205811
338,0.28,1.098699320157369
339,0.26,1.0986785046259562
340,0.2866666666666667,1.0986783774693807
341,0.28,1.0987240680058796
342,0.2733333333333333,1.0987244749069214
343,0.25333333333333335,1.0987600564956665
344,0.3,1.0986600573857626
345,0.30666666666666664,1.0987056430180868
346,0.3333333333333333,1.0987569713592529
347,0.32,1.0986512438456217
348,0.28,1.098682378133138
349,0.29333333333333333,1.0986762539545696
350,0.30666666666666664,1.0986699740091959
351,0.29333333333333333,1.0986637624104818
352,0.24,1.0987764676411946
353,0.32,1.0987263679504395
354,0.3333333333333333,1.098682107925415
355,0.28,1.0986846097310383
356,0.2866666666666667,1.0987113126118977
357,0.26,1.0987118244171143
358,0.3,1.0986930640538533
359,0.3,1.0986658652623496
360,0.3333333333333333,1.0986700868606567
361,0.31333333333333335,1.0986867491404215
362,0.32666666666666666,1.0986931657791137
363,0.3333333333333333,1.0986701234181722
364,0.30666666666666664,1.0986597235997517
365,0.2866666666666667,1.0987057574590047
366,0.3333333333333333,1.0986559597651164
367,0.3333333333333333,1.0986287689208984
368,0.3333333333333333,1.0987414407730103
369,0.3333333333333333,1.0987311363220216
370,0.3333333333333333,1.0986893796920776
371,0.3333333333333333,1.0986917861302694
372,0.3333333333333333,1.098647918701172
373,0.2866666666666667,1.0987184651692707
374,0.3333333333333333,1.098656228383382
375,0.3333333333333333,1.0987977933883668
376,0.3,1.098735408782959
377,0.3,1.0987103223800658
378,0.3333333333333333,1.0987313826878866
379,0.3333333333333333,1.0986439402898152
380,0.3333333333333333,1.0987127494812012
381,0.3333333333333333,1.0987206824620566
382,0.29333333333333333,1.0987684377034506
383,0.30666666666666664,1.0986805009841918
384,0.32,1.0986784887313843
385,0.2866666666666667,1.098674399058024
386,0.3333333333333333,1.0986472765604656
387,0.29333333333333333,1.0986972014109293
388,0.3333333333333333,1.0987054427464804
389,0.2733333333333333,1.0987077633539835
390,0.3333333333333333,1.098776486714681
391,0.3,1.0987118037541708
392,0.25333333333333335,1.09869713306427
393,0.32,1.098672204017639
394,0.28,1.098676479657491
395,0.31333333333333335,1.0986847925186156
396,0.2866666666666667,1.0986701695124308
397,0.3333333333333333,1.0986309925715128
398,0.3333333333333333,1.0987746445337931
399,0.31333333333333335,1.0986559343338014
400,0.29333333333333333,1.0986910851796468
401,0.3333333333333333,1.0987183332443238
402,0.3333333333333333,1.0986913537979126
403,0.3333333333333333,1.0986536725362142
404,0.32666666666666666,1.0986846987406413
405,0.3,1.0986950016021728
406,0.3333333333333333,1.0986555020014446
407,0.25333333333333335,1.0987034813563028
408,0.3333333333333333,1.098651687304179
409,0.3333333333333333,1.0986846812566122
410,0.3333333333333333,1.0987888145446778
411,0.31333333333333335,1.0986683289210002
412,0.2866666666666667,1.098666206995646
413,0.3,1.0986475308736166
414,0.25333333333333335,1.0987166293462118
415,0.26,1.0987664270401
416,0.3333333333333333,1.0986848735809327
417,0.31333333333333335,1.0986728429794312
418,0.28,1.0986915254592895
419,0.3333333333333333,1.0986522499720255
420,0.2866666666666667,1.0987527751922608
421,0.3333333333333333,1.0986698007583617
422,0.3333333333333333,1.0987028074264527
423,0.3333333333333333,1.0986968517303466
424,0.26666666666666666,1.0987052488327027
425,0.3333333333333333,1.0986561028162638
426,0.3333333333333333,1.0987829208374023
427,0.3333333333333333,1.0987039629618327
428,0.3333333333333333,1.0986705319086711
429,0.3333333333333333,1.098709241549174
430,0.3333333333333333,1.0987219206492107
431,0.32,1.0986906242370607
432,0.3333333333333333,1.09863090356191
433,0.2866666666666667,1.0987119976679485
434,0.3333333333333333,1.0986806948979695
435,0.2866666666666667,1.0986989911397298
436,0.3333333333333333,1.0986948092778523
437,0.24,1.0987876637776692
438,0.3333333333333333,1.0987350924809773
439,0.3333333333333333,1.0986893161137898
440,0.3333333333333333,1.0987041044235228
441,0.3333333333333333,1.098676012357076
442,0.26666666666666666,1.0987363465627034
443,0.29333333333333333,1.0987486871083578
444,0.3333333333333333,1.0987155405680338
445,0.2866666666666667,1.098730257352193
446,0.3333333333333333,1.0987153561909992
447,0.3333333333333333,1.0987492116292317
448,0.3333333333333333,1.0987075503667196
449,0.3333333333333333,1.0987222321828207
450,0.3333333333333333,1.0987086709340412
451,0.3333333333333333,1.0987523714701335
452,0.3333333333333333,1.0986624574661255
453,0.3333333333333333,1.098666337331136
454,0.3333333333333333,1.0986977593104044
455,0.3333333333333333,1.0987206586201985
456,0.3333333333333333,1.0987662442525228
457,0.31333333333333335,1.0986955388387045
458,0.3333333333333333,1.0987043809890746
459,0.3333333333333333,1.0986854600906373
460,0.3333333333333333,1.0986978991826375
461,0.3,1.0987163225809733
462,0.3333333333333333,1.09863951365153
463,0.3333333333333333,1.0987164068222046
464,0.3333333333333333,1.0986748075485229
465,0.28,1.0987453015645345
466,0.3333333333333333,1.0986666282018025
467,0.28,1.0987142419815064
468,0.3333333333333333,1.0986704111099244
469,0.3333333333333333,1.098676733970642
470,0.3333333333333333,1.0986538855234782
471,0.3333333333333333,1.0986704858144125
472,0.3333333333333333,1.098693421681722
473,0.3333333333333333,1.0986432123184204
474,0.3333333333333333,1.0986600097020467
475,0.29333333333333333,1.0986870002746583
476,0.3,1.0987285407384237
477,0.2866666666666667,1.098651302655538
478,0.3333333333333333,1.098726191520691
479,0.3333333333333333,1.0987158997853597
480,0.3333333333333333,1.0987306149800617
481,0.26666666666666666,1.0987202628453572
482,0.28,1.0986847607294719
483,0.26666666666666666,1.0987323220570882
484,0.2866666666666667,1.0987052663167318
485,0.3,1.0986969836552938
486,0.3333333333333333,1.0986908102035522
487,0.3333333333333333,1.0987011512120566
488,0.3333333333333333,1.0988140487670899
489,0.28,1.0986888694763184
490,0.3333333333333333,1.0987058687210083
491,0.2866666666666667,1.098732485771179
492,0.3333333333333333,1.098755768140157
493,0.3333333333333333,1.0986704476674398
494,0.3333333333333333,1.0986976703008016
495,0.3333333333333333,1.0986872434616088
496,0.3333333333333333,1.0986640882492065
497,0.2733333333333333,1.0987076791127524
498,0.3333333333333333,1.0986851533253987
499,0.31333333333333335,1.0987498744328816
500,0.3333333333333333,1.0986935138702392
501,0.3333333333333333,1.0987248039245605
502,0.3333333333333333,1.0986537345250447
503,0.3333333333333333,1.098701580365499
504,0.30666666666666664,1.0987330230077108
505,0.3333333333333333,1.0986558214823405
506,0.3333333333333333,1.0987186495463053
507,0.3333333333333333,1.0986536518732706
508,0.29333333333333333,1.0987327496210735
509,0.3333333333333333,1.0986558024088542
510,0.31333333333333335,1.0986954832077027
511,0.3333333333333333,1.0986350536346436
512,0.31333333333333335,1.098657857577006
513,0.25333333333333335,1.0987184445063274
514,0.3333333333333333,1.0986708641052245
515,0.26666666666666666,1.0987020301818848
516,0.31333333333333335,1.0986913887659708
517,0.31333333333333335,1.098645528157552
518,0.32666666666666666,1.0986662340164184
519,0.30666666666666664,1.0987625312805176
520,0.3333333333333333,1.0987415870030721
521,0.3,1.0988143873214722
522,0.3333333333333333,1.0987014547983804
523,0.28,1.0986937888463337
524,0.3,1.09870219707489
525,0.2733333333333333,1.098714451789856
526,0.2733333333333333,1.0987646516164145
527,0.3333333333333333,1.0986627737681072
528,0.2866666666666667,1.098719318707784
529,0.3333333333333333,1.0987151877085368
530,0.3,1.0986955324808756
531,0.3333333333333333,1.0987226533889771
532,0.3333333333333333,1.0986414670944213
533,0.3333333333333333,1.098714729944865
534,0.3333333333333333,1.0986545817057292
535,0.3333333333333333,1.098721480369568
536,0.3333333333333333,1.098712944984436
537,0.3333333333333333,1.098644076983134
538,0.3333333333333333,1.0986565955479939
539,0.22666666666666666,1.0988106060028076
540,0.3333333333333333,1.098694076538086
541,0.3333333333333333,1.0987187496821085
542,0.3333333333333333,1.0987335634231568
543,0.3333333333333333,1.0987186193466187
544,0.3333333333333333,1.0986833508809408
545,0.29333333333333333,1.0987333615620931
546,0.3333333333333333,1.0986819632848104
547,0.3333333333333333,1.0986410156885782
548,0.3333333333333333,1.0986868604024251
549,0.3333333333333333,1.0986886517206829
550,0.3333333333333333,1.0987416585286458
551,0.3333333333333333,1.0987059752146402
552,0.3333333333333333,1.0987512985865275
553,0.3333333333333333,1.0986760361989338
554,0.3333333333333333,1.0986574872334798
555,0.3333333333333333,1.0987139066060385
556,0.3333333333333333,1.0986494890848795
557,0.3333333333333333,1.0987246084213256
558,0.3333333333333333,1.0986813640594482
559,0.3333333333333333,1.0986457268397014
560,0.32,1.0987163400650024
561,0.25333333333333335,1.098691053390503
562,0.3333333333333333,1.0986936950683595
563,0.3,1.0988400252660115
564,0.3333333333333333,1.0987073945999146
565,0.3333333333333333,1.098751850128174
566,0.3333333333333333,1.098686933517456
567,0.3333333333333333,1.098682099978129
568,0.3333333333333333,1.0986537408828736
569,0.3333333333333333,1.098749033610026
570,0.3333333333333333,1.0986806933085125
571,0.3333333333333333,1.0987221002578735
572,0.3333333333333333,1.098690905570984
573,0.3333333333333333,1.0987477350234984
574,0.3333333333333333,1.0986669333775838
575,0.3333333333333333,1.0987028948465982
576,0.3333333333333333,1.098650310834249
577,0.3333333333333333,1.0987268368403116
578,0.3333333333333333,1.0986305936177572
579,0.3333333333333333,1.0986449654897055
580,0.3333333333333333,1.0987411705652872
581,0.3333333333333333,1.0986628691355387
582,0.30666666666666664,1.0987501049041748
583,0.3333333333333333,1.0987458944320678
584,0.3333333333333333,1.0987120739618936
585,0.3333333333333333,1.0986836083730063
586,0.3333333333333333,1.0987566566467286
587,0.3333333333333333,1.0987339274088541
588,0.3333333333333333,1.0986794726053875
589,0.3333333333333333,1.0986870018641155
590,0.3333333333333333,1.0986847511927287
591,0.3333333333333333,1.0986549758911133
592,0.2733333333333333,1.098791791598002
593,0.3333333333333333,1.0987015469868977
594,0.3333333333333333,1.0987036339441936
595,0.3333333333333333,1.098662192026774
596,0.2866666666666667,1.0987474346160888
597,0.30666666666666664,1.0987751086552937
598,0.2866666666666667,1.098723241488139
599,0.3333333333333333,1.098725339571635
600,0.3333333333333333,1.0986700789133708
601,0.28,1.098716017405192
602,0.3333333333333333,1.0986662817001343
603,0.3333333333333333,1.0986622683207194
604,0.3333333333333333,1.098703474998474
605,0.3333333333333333,1.098675939242045
606,0.3333333333333333,1.0987923447291057
607,0.3,1.0986581214269002
608,0.32,1.098685523668925
609,0.3333333333333333,1.0986507225036621
610,0.3333333333333333,1.0986756054560343
611,0.3333333333333333,1.098688513437907
612,0.2733333333333333,1.0987156772613524
613,0.3333333333333333,1.0986950063705445
614,0.3333333333333333,1.0987029806772868
615,0.3333333333333333,1.098723702430725
616,0.3333333333333333,1.098682443300883
617,0.3333333333333333,1.0986641931533814
618,0.3333333333333333,1.098758028348287
619,0.3333333333333333,1.0986722024281819
620,0.3333333333333333,1.0986763111750284
621,0.3333333333333333,1.0987306722005208
622,0.3333333333333333,1.0987328720092773
623,0.3333333333333333,1.098724767367045
624,0.3333333333333333,1.098690800666809
625,0.3333333333333333,1.0986512072881063
626,0.3333333333333333,1.0986865456899007
627,0.3333333333333333,1.0986863454182942
628,0.3333333333333333,1.0987839746475219
629,0.25333333333333335,1.0987813981374104
630,0.3333333333333333,1.0986824703216553
631,0.3333333333333333,1.0987719249725343
632,0.3333333333333333,1.0986549218495687
633,0.3333333333333333,1.098742184638977
634,0.3333333333333333,1.0986526234944662
635,0.3333333333333333,1.098675643603007
636,0.3333333333333333,1.0987008237838745
637,0.3333333333333333,1.098750589688619
638,0.3333333333333333,1.0986708084742227
639,0.31333333333333335,1.0987122821807862
640,0.3333333333333333,1.0986916049321493
641,0.3333333333333333,1.098676986694336
642,0.3333333333333333,1.0987080351511638
643,0.3333333333333333,1.0986621157328287
644,0.32,1.0986623652776082
645,0.3333333333333333,1.0987166102727255
646,0.32666666666666666,1.0986436223983764
647,0.30666666666666664,1.0986562045415242
648,0.3333333333333333,1.0986746295293173
649,0.3333333333333333,1.0987266302108765
650,0.3,1.0986765336990356
651,0.3333333333333333,1.0987094672520956
652,0.26,1.0987159045537314
653,0.3333333333333333,1.0986782900492351
654,0.3,1.0986824226379395
655,0.29333333333333333,1.0987034479777018
656,0.30666666666666664,1.0986598698298136
657,0.3333333333333333,1.0987037865320841
658,0.3,1.0986660957336425
659,0.28,1.0986891984939575
660,0.28,1.0987661933898927
661,0.3333333333333333,1.0986747821172078
662,0.3,1.0987023782730103
663,0.3333333333333333,1.0986985095342001
664,0.3333333333333333,1.0987418858210245
665,0.3333333333333333,1.0987565040588378
666,0.3333333333333333,1.0986336517333983
667,0.3333333333333333,1.0986941353480022
668,0.3333333333333333,1.098633950551351
669,0.3333333333333333,1.0986922121047973
670,0.3333333333333333,1.098650075594584
671,0.3333333333333333,1.0986541287104288
672,0.3333333333333333,1.0987254254023233
673,0.3333333333333333,1.0987105735143026
674,0.3333333333333333,1.09865669409434
675,0.3333333333333333,1.0986608044306436
676,0.3333333333333333,1.0986775620778402
677,0.3333333333333333,1.0986627674102782
678,0.3333333333333333,1.0987020667394003
679,0.30666666666666664,1.098830321629842
680,0.3,1.0987566312154133
681,0.3333333333333333,1.0986897611618043
682,0.3333333333333333,1.0987982495625814
683,0.3333333333333333,1.0986463228861492
684,0.3333333333333333,1.098704581260681
685,0.3333333333333333,1.0987214899063111
686,0.3333333333333333,1.0986628071467082
687,0.3333333333333333,1.0986632204055786
688,0.31333333333333335,1.098702777226766
689,0.3333333333333333,1.0986965481440227
690,0.3333333333333333,1.098685933748881
691,0.3333333333333333,1.098673726717631
692,0.3333333333333333,1.0987616523106893
693,0.3333333333333333,1.0986952463785806
694,0.3333333333333333,1.0986743354797364
695,0.3333333333333333,1.098713240623474
696,0.3333333333333333,1.0986527744928996
697,0.30666666666666664,1.0986777098973592
698,0.3333333333333333,1.0986964734395346
699,0.3333333333333333,1.0986839882532755
700,0.26666666666666666,1.0987066634496052
701,0.3333333333333333,1.0987299680709839
702,0.3333333333333333,1.098631863594055
703,0.3333333333333333,1.098673440615336
704,0.30666666666666664,1.098655071258545
705,0.3333333333333333,1.0987011655171712
706,0.31333333333333335,1.098676292101542
707,0.2866666666666667,1.0988197898864747
708,0.26666666666666666,1.0988260475794474
709,0.31333333333333335,1.0986482842763265
710,0.2866666666666667,1.098686056137085
711,0.28,1.098669508298238
712,0.3333333333333333,1.0986943499247233
713,0.3333333333333333,1.0986647351582846
714,0.3333333333333333,1.0986895449956258
715,0.3333333333333333,1.0986208566029867
716,0.31333333333333335,1.0987103541692098
717,0.3333333333333333,1.0986954498291015
718,0.3333333333333333,1.0986600351333617
719,0.3333333333333333,1.098703695933024
720,0.2733333333333333,1.0986991866429647
721,0.25333333333333335,1.0987809197107952
722,0.25333333333333335,1.09869109471639
723,0.3333333333333333,1.098680624961853
724,0.3333333333333333,1.0986535199483236
725,0.3333333333333333,1.0986702267328898
726,0.3333333333333333,1.0987428919474285
727,0.32,1.0987408049901326
728,0.31333333333333335,1.0987426471710204
729,0.29333333333333333,1.0987157726287842
730,0.3,1.0987324444452922
731,0.2866666666666667,1.0986655791600546
732,0.3333333333333333,1.0988012504577638
733,0.3333333333333333,1.0986806186040243
734,0.24666666666666667,1.0987348492940268
735,0.30666666666666664,1.0987018887201945
